40.1	1.9483
40.2	1.9483
40.3	1.9483
40.4	1.9483
40.5	1.9483
40.6	1.9483
40.7	1.9483
40.8	1.9483
40.9	1.9483
41	1.9483
41.1	1.9483
41.2	1.9483
41.3	1.9484
41.4	1.9484
41.5	1.9484
41.6	1.9484
41.7	1.9484
41.8	1.9484
41.9	1.9484
42	1.9484
42.1	1.9484
42.2	1.9484
42.3	1.9484
42.4	1.9484
42.5	1.9484
42.6	1.9484
42.7	1.9484
42.8	1.9484
42.9	1.9484
43	1.9484
43.1	1.9484
43.2	1.9484
43.3	1.9484
43.4	1.9484
43.5	1.9484
43.6	1.9484
43.7	1.9484
43.8	1.9484
43.9	1.9484
44	1.9484
44.1	1.9484
44.2	1.9484
44.3	1.9483
44.4	1.9483
44.5	1.9483
44.6	1.9483
44.7	1.9483
44.8	1.9483
44.9	1.9482
45	1.9482
45.1	1.9482
45.2	1.9482
45.3	1.9482
45.4	1.9481
45.5	1.9481
45.6	1.9481
45.7	1.9481
45.8	1.948
45.9	1.948
46	1.948
46.1	1.9479
46.2	1.9479
46.3	1.9479
46.4	1.9478
46.5	1.9478
46.6	1.9478
46.7	1.9477
46.8	1.9477
46.9	1.9477
47	1.9477
47.1	1.9476
47.2	1.9476
47.3	1.9476
47.4	1.9475
47.5	1.9475
47.6	1.9475
47.7	1.9475
47.8	1.9475
47.9	1.9474
48	1.9474
48.1	1.9474
48.2	1.9474
48.3	1.9474
48.4	1.9474
48.5	1.9474
48.6	1.9474
48.7	1.9474
48.8	1.9475
48.9	1.9475
49	1.9475
49.1	1.9476
49.2	1.9476
49.3	1.9476
49.4	1.9477
49.5	1.9478
49.6	1.9478
49.7	1.9479
49.8	1.948
49.9	1.9481
50	1.9482
50.1	1.9483
50.2	1.9484
50.3	1.9485
50.4	1.9486
50.5	1.9487
50.6	1.9489
50.7	1.949
50.8	1.9491
50.9	1.9493
51	1.9495
51.1	1.9496
51.2	1.9498
51.3	1.95
51.4	1.9501
51.5	1.9503
51.6	1.9505
51.7	1.9507
51.8	1.9509
51.9	1.951
52	1.9512
52.1	1.9514
52.2	1.9516
52.3	1.9517
52.4	1.9519
52.5	1.952
52.6	1.9522
52.7	1.9523
52.8	1.9525
52.9	1.9526
53	1.9527
53.1	1.9527
53.2	1.9528
53.3	1.9529
53.4	1.9529
53.5	1.9529
53.6	1.9529
53.7	1.9528
53.8	1.9527
53.9	1.9526
54	1.9525
54.1	1.9523
54.2	1.9521
54.3	1.9518
54.4	1.9515
54.5	1.9512
54.6	1.9508
54.7	1.9504
54.8	1.9499
54.9	1.9494
55	1.9489
55.1	1.9482
55.2	1.9476
55.3	1.9469
55.4	1.9461
55.5	1.9453
55.6	1.9444
55.7	1.9434
55.8	1.9425
55.9	1.9414
56	1.9403
56.1	1.9391
56.2	1.9379
56.3	1.9367
56.4	1.9354
56.5	1.934
56.6	1.9326
56.7	1.9311
56.8	1.9296
56.9	1.928
57	1.9264
57.1	1.9248
57.2	1.9231
57.3	1.9214
57.4	1.9197
57.5	1.9179
57.6	1.9162
57.7	1.9144
57.8	1.9126
57.9	1.9107
58	1.9089
58.1	1.9071
58.2	1.9053
58.3	1.9035
58.4	1.9017
58.5	1.8999
58.6	1.8981
58.7	1.8964
58.8	1.8947
58.9	1.893
59	1.8914
59.1	1.8898
59.2	1.8883
59.3	1.8867
59.4	1.8853
59.5	1.8839
59.6	1.8825
59.7	1.8812
59.8	1.8799
59.9	1.8787
60	1.8775
60.1	1.8764
60.2	1.8754
60.3	1.8744
60.4	1.8735
60.5	1.8726
60.6	1.8718
60.7	1.871
60.8	1.8703
60.9	1.8696
61	1.869
61.1	1.8684
61.2	1.8679
61.3	1.8674
61.4	1.867
61.5	1.8666
61.6	1.8663
61.7	1.866
61.8	1.8658
61.9	1.8656
62	1.8654
62.1	1.8652
62.2	1.8651
62.3	1.865
62.4	1.865
62.5	1.865
62.6	1.865
62.7	1.865
62.8	1.865
62.9	1.8651
63	1.8652
63.1	1.8653
63.2	1.8654
63.3	1.8655
63.4	1.8656
63.5	1.8658
63.6	1.8659
63.7	1.8661
63.8	1.8663
63.9	1.8665
64	1.8666
64.1	1.8668
64.2	1.867
64.3	1.8672
64.4	1.8674
64.5	1.8675
64.6	1.8677
64.7	1.8679
64.8	1.8681
64.9	1.8682
65	1.8684
65.1	1.8685
65.2	1.8687
65.3	1.8688
65.4	1.869
65.5	1.8691
65.6	1.8692
65.7	1.8694
65.8	1.8695
65.9	1.8696
66	1.8697
66.1	1.8698
66.2	1.8699
66.3	1.8699
66.4	1.87
66.5	1.8701
66.6	1.8701
66.7	1.8702
66.8	1.8702
66.9	1.8703
67	1.8703
67.1	1.8704
67.2	1.8704
67.3	1.8704
67.4	1.8704
67.5	1.8704
67.6	1.8704
67.7	1.8704
67.8	1.8704
67.9	1.8704
68	1.8704
68.1	1.8704
68.2	1.8704
68.3	1.8704
68.4	1.8703
68.5	1.8703
68.6	1.8703
68.7	1.8703
68.8	1.8702
68.9	1.8702
69	1.8702
69.1	1.8702
69.2	1.8701
69.3	1.8701
69.4	1.8701
69.5	1.87
69.6	1.87
69.7	1.87
69.8	1.8699
69.9	1.8699
70	1.8699
70.1	1.8698
70.2	1.8698
70.3	1.8698
70.4	1.8698
70.5	1.8697
70.6	1.8697
70.7	1.8697
70.8	1.8697
70.9	1.8696
71	1.8696
71.1	1.8696
71.2	1.8696
71.3	1.8696
71.4	1.8695
71.5	1.8695
71.6	1.8695
71.7	1.8695
71.8	1.8695
71.9	1.8695
72	1.8695
72.1	1.8695
72.2	1.8695
72.3	1.8694
72.4	1.8694
72.5	1.8694
72.6	1.8694
72.7	1.8694
72.8	1.8694
72.9	1.8694
73	1.8694
73.1	1.8694
73.2	1.8694
73.3	1.8694
73.4	1.8694
73.5	1.8694
73.6	1.8694
73.7	1.8694
73.8	1.8694
73.9	1.8694
74	1.8695
74.1	1.8695
74.2	1.8695
74.3	1.8695
74.4	1.8695
74.5	1.8695
74.6	1.8695
74.7	1.8695
74.8	1.8695
74.9	1.8695
75	1.8695
75.1	1.8695
75.2	1.8695
75.3	1.8695
75.4	1.8695
75.5	1.8695
75.6	1.8695
75.7	1.8695
75.8	1.8695
75.9	1.8695
76	1.8695
76.1	1.8695
76.2	1.8696
76.3	1.8696
76.4	1.8696
76.5	1.8696
76.6	1.8696
76.7	1.8696
76.8	1.8696
76.9	1.8696
77	1.8696
77.1	1.8696
77.2	1.8696
77.3	1.8696
77.4	1.8696
77.5	1.8696
77.6	1.8696
77.7	1.8696
77.8	1.8696
77.9	1.8696
78	1.8696
78.1	1.8696
78.2	1.8696
78.3	1.8696
78.4	1.8696
78.5	1.8696
78.6	1.8696
78.7	1.8696
78.8	1.8696
78.9	1.8696
79	1.8696
79.1	1.8696
79.2	1.8696
79.3	1.8696
79.4	1.8696
79.5	1.8696
79.6	1.8696
79.7	1.8696
79.8	1.8696
79.9	1.8696
80	1.8696
80.1	1.8696
80.2	1.8696
80.3	1.8696
80.4	1.8696
80.5	1.8696
80.6	1.8696
80.7	1.8696
80.8	1.8696
80.9	1.8696
81	1.8696
81.1	1.8696
81.2	1.8696
81.3	1.8696
81.4	1.8696
81.5	1.8696
81.6	1.8696
81.7	1.8696
81.8	1.8696
81.9	1.8696
82	1.8696
82.1	1.8696
82.2	1.8696
82.3	1.8696
82.4	1.8696
82.5	1.8696
82.6	1.8696
82.7	1.8696
82.8	1.8696
82.9	1.8696
83	1.8696
83.1	1.8696
83.2	1.8696
83.3	1.8696
83.4	1.8696
83.5	1.8696
83.6	1.8696
83.7	1.8696
83.8	1.8696
83.9	1.8696
84	1.8696
84.1	1.8696
84.2	1.8696
84.3	1.8696
84.4	1.8696
84.5	1.8696
84.6	1.8696
84.7	1.8696
84.8	1.8696
84.9	1.8696
85	1.8696
85.1	1.8696
85.2	1.8696
85.3	1.8696
85.4	1.8696
85.5	1.8696
85.6	1.8696
85.7	1.8696
85.8	1.8696
85.9	1.8696
86	1.8696
86.1	1.8696
86.2	1.8696
86.3	1.8696
86.4	1.8696
86.5	1.8696
86.6	1.8696
86.7	1.8696
86.8	1.8696
86.9	1.8696
87	1.8696
87.1	1.8696
87.2	1.8696
87.3	1.8696
87.4	1.8696
87.5	1.8696
87.6	1.8696
87.7	1.8696
87.8	1.8696
87.9	1.8696
88	1.8696
88.1	1.8696
88.2	1.8696
88.3	1.8696
88.4	1.8696
88.5	1.8696
88.6	1.8696
88.7	1.8696
88.8	1.8696
88.9	1.8696
89	1.8696
89.1	1.8696
89.2	1.8696
89.3	1.8696
89.4	1.8696
89.5	1.8696
89.6	1.8696
89.7	1.8696
89.8	1.8696
89.9	1.8696
90	1.8696
90.1	1.8696
90.2	1.8696
90.3	1.8696
90.4	1.8696
90.5	1.8696
90.6	1.8696
90.7	1.8696
90.8	1.8696
90.9	1.8696
91	1.8696
91.1	1.8696
91.2	1.8696
91.3	1.8696
91.4	1.8696
91.5	1.8696
91.6	1.8696
91.7	1.8696
91.8	1.8696
91.9	1.8696
92	1.8696
92.1	1.8696
92.2	1.8696
92.3	1.8696
92.4	1.8696
92.5	1.8696
92.6	1.8696
92.7	1.8696
92.8	1.8696
92.9	1.8696
93	1.8696
93.1	1.8696
93.2	1.8696
93.3	1.8696
93.4	1.8696
93.5	1.8696
93.6	1.8696
93.7	1.8696
93.8	1.8696
93.9	1.8696
94	1.8696
94.1	1.8696
94.2	1.8696
94.3	1.8696
94.4	1.8696
94.5	1.8696
94.6	1.8696
94.7	1.8696
94.8	1.8696
94.9	1.8696
95	1.8696
95.1	1.8696
95.2	1.8695
95.3	1.8695
95.4	1.8695
95.5	1.8695
95.6	1.8695
95.7	1.8695
95.8	1.8695
95.9	1.8695
96	1.8695
96.1	1.8695
96.2	1.8695
96.3	1.8695
96.4	1.8695
96.5	1.8695
96.6	1.8695
96.7	1.8696
96.8	1.8696
96.9	1.8696
97	1.8696
97.1	1.8696
97.2	1.8696
97.3	1.8696
97.4	1.8696
97.5	1.8696
97.6	1.8696
97.7	1.8696
97.8	1.8696
97.9	1.8696
98	1.8696
98.1	1.8696
98.2	1.8696
98.3	1.8696
98.4	1.8696
98.5	1.8696
98.6	1.8696
98.7	1.8696
98.8	1.8696
98.9	1.8696
99	1.8696
99.1	1.8696
99.2	1.8696
99.3	1.8696
99.4	1.8696
99.5	1.8696
99.6	1.8696
99.7	1.8696
99.8	1.8696
99.9	1.8696
100	1.8696
100.1	1.8696
100.2	1.8696
100.3	1.8697
100.4	1.8697
100.5	1.8697
100.6	1.8697
100.7	1.8697
100.8	1.8697
100.9	1.8697
101	1.8697
101.1	1.8697
101.2	1.8697
101.3	1.8697
101.4	1.8697
101.5	1.8697
101.6	1.8697
101.7	1.8697
101.8	1.8697
101.9	1.8697
102	1.8697
102.1	1.8697
102.2	1.8696
102.3	1.8696
102.4	1.8696
102.5	1.8696
102.6	1.8696
102.7	1.8696
102.8	1.8696
102.9	1.8696
103	1.8696
103.1	1.8696
103.2	1.8695
103.3	1.8695
103.4	1.8695
103.5	1.8695
103.6	1.8695
103.7	1.8695
103.8	1.8694
103.9	1.8694
104	1.8694
104.1	1.8694
104.2	1.8694
104.3	1.8693
104.4	1.8693
104.5	1.8693
104.6	1.8693
104.7	1.8692
104.8	1.8692
104.9	1.8692
105	1.8692
105.1	1.8691
105.2	1.8691
105.3	1.8691
105.4	1.8691
105.5	1.8691
105.6	1.869
105.7	1.869
105.8	1.869
105.9	1.869
106	1.869
106.1	1.8689
106.2	1.8689
106.3	1.8689
106.4	1.8689
106.5	1.8689
106.6	1.8689
106.7	1.8689
106.8	1.8689
106.9	1.8689
107	1.8689
107.1	1.8689
107.2	1.869
107.3	1.869
107.4	1.869
107.5	1.869
107.6	1.8691
107.7	1.8691
107.8	1.8692
107.9	1.8692
108	1.8693
108.1	1.8693
108.2	1.8694
108.3	1.8695
108.4	1.8696
108.5	1.8696
108.6	1.8697
108.7	1.8698
108.8	1.8699
108.9	1.87
109	1.8701
109.1	1.8703
109.2	1.8704
109.3	1.8705
109.4	1.8706
109.5	1.8708
109.6	1.8709
109.7	1.8711
109.8	1.8712
109.9	1.8714
110	1.8715
110.1	1.8717
110.2	1.8718
110.3	1.872
110.4	1.8721
110.5	1.8723
110.6	1.8724
110.7	1.8725
110.8	1.8727
110.9	1.8728
111	1.8729
111.1	1.8731
111.2	1.8732
111.3	1.8733
111.4	1.8734
111.5	1.8734
111.6	1.8735
111.7	1.8736
111.8	1.8736
111.9	1.8736
112	1.8736
112.1	1.8736
112.2	1.8736
112.3	1.8735
112.4	1.8734
112.5	1.8733
112.6	1.8732
112.7	1.873
112.8	1.8728
112.9	1.8726
113	1.8724
113.1	1.8721
113.2	1.8718
113.3	1.8714
113.4	1.8711
113.5	1.8706
113.6	1.8702
113.7	1.8697
113.8	1.8692
113.9	1.8687
114	1.8681
114.1	1.8675
114.2	1.8668
114.3	1.8661
114.4	1.8654
114.5	1.8647
114.6	1.8639
114.7	1.8631
114.8	1.8622
114.9	1.8614
115	1.8605
115.1	1.8596
115.2	1.8587
115.3	1.8578
115.4	1.8568
115.5	1.8559
115.6	1.855
115.7	1.854
115.8	1.8531
115.9	1.8522
116	1.8513
116.1	1.8504
116.2	1.8496
116.3	1.8487
116.4	1.848
116.5	1.8473
116.6	1.8466
116.7	1.846
116.8	1.8454
116.9	1.845
117	1.8446
117.1	1.8443
117.2	1.8441
117.3	1.8441
117.4	1.8441
117.5	1.8442
117.6	1.8445
117.7	1.845
117.8	1.8455
117.9	1.8462
118	1.8471
118.1	1.8482
118.2	1.8494
118.3	1.8508
118.4	1.8524
118.5	1.8541
118.6	1.8561
118.7	1.8583
118.8	1.8606
118.9	1.8632
119	1.866
119.1	1.8689
119.2	1.8721
119.3	1.8755
119.4	1.8791
119.5	1.8828
119.6	1.8868
119.7	1.891
119.8	1.8953
119.9	1.8998
120	1.9045
120.1	1.9093
120.2	1.9142
120.3	1.9192
120.4	1.9244
120.5	1.9296
120.6	1.9349
120.7	1.9403
120.8	1.9456
120.9	1.9509
121	1.9562
121.1	1.9614
121.2	1.9665
121.3	1.9715
121.4	1.9763
121.5	1.9809
121.6	1.9852
121.7	1.9892
121.8	1.9929
121.9	1.9962
122	1.9991
122.1	2.0015
122.2	2.0034
122.3	2.0047
122.4	2.0054
122.5	2.0053
122.6	2.0046
122.7	2.003
122.8	2.0006
122.9	1.9974
123	1.9931
123.1	1.9879
123.2	1.9816
123.3	1.9741
123.4	1.9655
123.5	1.9557
123.6	1.9446
123.7	1.9322
123.8	1.9184
123.9	1.9032
124	1.8866
124.1	1.8685
124.2	1.8488
124.3	1.8277
124.4	1.8049
124.5	1.7805
124.6	1.7545
124.7	1.7269
124.8	1.6977
124.9	1.6668
125	1.6343
125.1	1.6001
125.2	1.5644
125.3	1.5271
125.4	1.4882
125.5	1.4478
125.6	1.406
125.7	1.3627
125.8	1.3181
125.9	1.2722
126	1.2251
126.1	1.1768
126.2	1.1275
126.3	1.0773
126.4	1.0262
126.5	0.97434
126.6	0.92186
126.7	0.86887
126.8	0.81549
126.9	0.76183
127	0.70804
127.1	0.65425
127.2	0.60059
127.3	0.5472
127.4	0.49421
127.5	0.44174
127.6	0.3899
127.7	0.33881
127.8	0.28856
127.9	0.23927
128	0.19101
128.1	0.14389
128.2	0.097979
128.3	0.053357
128.4	0.010091
128.5	-0.031759
128.6	-0.072142
128.7	-0.11101
128.8	-0.14833
128.9	-0.18407
129	-0.2182
129.1	-0.25071
129.2	-0.28159
129.3	-0.31084
129.4	-0.33845
129.5	-0.36444
129.6	-0.38881
129.7	-0.41158
129.8	-0.43277
129.9	-0.45241
130	-0.47052
130.1	-0.48715
130.2	-0.50233
130.3	-0.51611
130.4	-0.52852
130.5	-0.53962
130.6	-0.54945
130.7	-0.55805
130.8	-0.56548
130.9	-0.5718
131	-0.57705
131.1	-0.58129
131.2	-0.58457
131.3	-0.58696
131.4	-0.5885
131.5	-0.58926
131.6	-0.58928
131.7	-0.58861
131.8	-0.58732
131.9	-0.58545
132	-0.58304
132.1	-0.58016
132.2	-0.57685
132.3	-0.57316
132.4	-0.56913
132.5	-0.5648
132.6	-0.56023
132.7	-0.55543
132.8	-0.55047
132.9	-0.54536
133	-0.54015
133.1	-0.53486
133.2	-0.52953
133.3	-0.52419
133.4	-0.51886
133.5	-0.51356
133.6	-0.50833
133.7	-0.50317
133.8	-0.49812
133.9	-0.49318
134	-0.48838
134.1	-0.48372
134.2	-0.47922
134.3	-0.47488
134.4	-0.47073
134.5	-0.46676
134.6	-0.46298
134.7	-0.4594
134.8	-0.45602
134.9	-0.45285
135	-0.44987
135.1	-0.44711
135.2	-0.44455
135.3	-0.44219
135.4	-0.44003
135.5	-0.43806
135.6	-0.43629
135.7	-0.43471
135.8	-0.43331
135.9	-0.4321
136	-0.43105
136.1	-0.43017
136.2	-0.42945
136.3	-0.42888
136.4	-0.42846
136.5	-0.42817
136.6	-0.42802
136.7	-0.42798
136.8	-0.42806
136.9	-0.42825
137	-0.42853
137.1	-0.42891
137.2	-0.42937
137.3	-0.42991
137.4	-0.43051
137.5	-0.43118
137.6	-0.4319
137.7	-0.43267
137.8	-0.43348
137.9	-0.43433
138	-0.4352
138.1	-0.4361
138.2	-0.43702
138.3	-0.43795
138.4	-0.43889
138.5	-0.43983
138.6	-0.44077
138.7	-0.4417
138.8	-0.44262
138.9	-0.44354
139	-0.44443
139.1	-0.44531
139.2	-0.44616
139.3	-0.44699
139.4	-0.4478
139.5	-0.44858
139.6	-0.44933
139.7	-0.45004
139.8	-0.45073
139.9	-0.45138
140	-0.452
140.1	-0.45258
140.2	-0.45313
140.3	-0.45364
140.4	-0.45412
140.5	-0.45457
140.6	-0.45498
140.7	-0.45536
140.8	-0.4557
140.9	-0.45601
141	-0.45629
141.1	-0.45654
141.2	-0.45675
141.3	-0.45694
141.4	-0.4571
141.5	-0.45724
141.6	-0.45735
141.7	-0.45743
141.8	-0.45749
141.9	-0.45753
142	-0.45755
142.1	-0.45754
142.2	-0.45752
142.3	-0.45749
142.4	-0.45743
142.5	-0.45737
142.6	-0.45729
142.7	-0.4572
142.8	-0.45709
142.9	-0.45698
143	-0.45686
143.1	-0.45674
143.2	-0.4566
143.3	-0.45646
143.4	-0.45632
143.5	-0.45617
143.6	-0.45603
143.7	-0.45588
143.8	-0.45572
143.9	-0.45557
144	-0.45542
144.1	-0.45527
144.2	-0.45513
144.3	-0.45498
144.4	-0.45484
144.5	-0.4547
144.6	-0.45456
144.7	-0.45443
144.8	-0.45431
144.9	-0.45418
145	-0.45407
145.1	-0.45396
145.2	-0.45385
145.3	-0.45375
145.4	-0.45365
145.5	-0.45356
145.6	-0.45348
145.7	-0.4534
145.8	-0.45332
145.9	-0.45326
146	-0.45319
146.1	-0.45314
146.2	-0.45309
146.3	-0.45304
146.4	-0.453
146.5	-0.45296
146.6	-0.45293
146.7	-0.4529
146.8	-0.45288
146.9	-0.45286
147	-0.45285
147.1	-0.45284
147.2	-0.45283
147.3	-0.45283
147.4	-0.45283
147.5	-0.45283
147.6	-0.45283
147.7	-0.45284
147.8	-0.45285
147.9	-0.45286
148	-0.45288
148.1	-0.4529
148.2	-0.45291
148.3	-0.45293
148.4	-0.45295
148.5	-0.45297
148.6	-0.453
148.7	-0.45302
148.8	-0.45304
148.9	-0.45307
149	-0.45309
149.1	-0.45312
149.2	-0.45314
149.3	-0.45317
149.4	-0.45319
149.5	-0.45321
149.6	-0.45324
149.7	-0.45326
149.8	-0.45328
149.9	-0.45331
150	-0.45333
150.1	-0.45335
150.2	-0.45337
150.3	-0.45339
150.4	-0.45341
150.5	-0.45342
150.6	-0.45344
150.7	-0.45346
150.8	-0.45347
150.9	-0.45349
151	-0.4535
151.1	-0.45351
151.2	-0.45352
151.3	-0.45353
151.4	-0.45354
151.5	-0.45355
151.6	-0.45356
151.7	-0.45357
151.8	-0.45357
151.9	-0.45358
152	-0.45358
152.1	-0.45359
152.2	-0.45359
152.3	-0.45359
152.4	-0.45359
152.5	-0.4536
152.6	-0.4536
152.7	-0.4536
152.8	-0.4536
152.9	-0.4536
153	-0.45359
153.1	-0.45359
153.2	-0.45359
153.3	-0.45359
153.4	-0.45359
153.5	-0.45358
153.6	-0.45358
153.7	-0.45358
153.8	-0.45357
153.9	-0.45357
154	-0.45357
154.1	-0.45356
154.2	-0.45356
154.3	-0.45355
154.4	-0.45355
154.5	-0.45355
154.6	-0.45354
154.7	-0.45354
154.8	-0.45353
154.9	-0.45353
155	-0.45353
155.1	-0.45352
155.2	-0.45352
155.3	-0.45352
155.4	-0.45351
155.5	-0.45351
155.6	-0.45351
155.7	-0.4535
155.8	-0.4535
155.9	-0.4535
156	-0.45349
156.1	-0.45349
156.2	-0.45349
156.3	-0.45349
156.4	-0.45349
156.5	-0.45348
156.6	-0.45348
