14.9	0.0018045
15	0.0008032
15.1	-0.00013403
15.2	-0.0010078
15.3	-0.0018191
15.4	-0.002569
15.5	-0.0032588
15.6	-0.0038894
15.7	-0.004462
15.8	-0.0049776
15.9	-0.0054373
16	-0.0058423
16.1	-0.0061938
16.2	-0.0064939
16.3	-0.006745
16.4	-0.0069492
16.5	-0.007109
16.6	-0.0072265
16.7	-0.0073041
16.8	-0.0073441
16.9	-0.0073488
17	-0.0073205
17.1	-0.0072614
17.2	-0.0071738
17.3	-0.0070597
17.4	-0.0069213
17.5	-0.0067609
17.6	-0.0065805
17.7	-0.0063823
17.8	-0.0061684
17.9	-0.0059411
18	-0.0057025
18.1	-0.0054546
18.2	-0.0051989
18.3	-0.0049368
18.4	-0.0046697
18.5	-0.004399
18.6	-0.0041261
18.7	-0.0038524
18.8	-0.0035792
18.9	-0.003308
19	-0.0030401
19.1	-0.0027767
19.2	-0.0025187
19.3	-0.0022665
19.4	-0.0020206
19.5	-0.0017817
19.6	-0.0015503
19.7	-0.0013268
19.8	-0.001112
19.9	-0.00090626
20	-0.0007102
20.1	-0.00052427
20.2	-0.00034851
20.3	-0.00018287
20.4	-2.7292e-05
20.5	0.00011827
20.6	0.00025387
20.7	0.00037956
20.8	0.0004954
20.9	0.00060143
21	0.00069771
21.1	0.00078434
21.2	0.00086162
21.3	0.00092987
21.4	0.00098945
21.5	0.0010407
21.6	0.0010839
21.7	0.0011195
21.8	0.0011478
21.9	0.0011691
22	0.0011837
22.1	0.0011921
22.2	0.0011946
22.3	0.0011915
22.4	0.0011832
22.5	0.0011702
22.6	0.0011527
22.7	0.0011312
22.8	0.001106
22.9	0.0010776
23	0.0010462
23.1	0.0010123
23.2	0.00097611
23.3	0.00093794
23.4	0.00089805
23.5	0.00085671
23.6	0.00081419
23.7	0.00077078
23.8	0.00072673
23.9	0.00068232
24	0.00063783
24.1	0.00059351
24.2	0.0005495
24.3	0.00050594
24.4	0.00046296
24.5	0.00042069
24.6	0.00037927
24.7	0.00033883
24.8	0.0002995
24.9	0.0002614
25	0.00022468
25.1	0.00018944
25.2	0.00015573
25.3	0.00012355
25.4	9.2931e-05
25.5	6.3887e-05
25.6	3.6437e-05
25.7	1.0599e-05
25.8	-1.361e-05
25.9	-3.6171e-05
26	-5.7066e-05
26.1	-7.6289e-05
26.2	-9.3873e-05
26.3	-0.00010986
26.4	-0.00012431
26.5	-0.00013725
26.6	-0.00014873
26.7	-0.00015881
26.8	-0.00016751
26.9	-0.0001749
27	-0.00018101
27.1	-0.00018589
27.2	-0.00018961
27.3	-0.00019222
27.4	-0.00019379
27.5	-0.00019438
27.6	-0.00019405
27.7	-0.00019287
27.8	-0.0001909
27.9	-0.0001882
28	-0.00018484
28.1	-0.00018087
28.2	-0.00017635
28.3	-0.00017133
28.4	-0.00016586
28.5	-0.00016
28.6	-0.00015379
28.7	-0.00014728
28.8	-0.00014054
28.9	-0.0001336
29	-0.00012652
29.1	-0.00011935
29.2	-0.00011212
29.3	-0.00010485
29.4	-9.7591e-05
29.5	-9.0356e-05
29.6	-8.3177e-05
29.7	-7.6085e-05
29.8	-6.9107e-05
29.9	-6.2274e-05
30	-5.5615e-05
30.1	-4.9154e-05
30.2	-4.2905e-05
30.3	-3.6875e-05
30.4	-3.1073e-05
30.5	-2.5509e-05
30.6	-2.0189e-05
30.7	-1.5124e-05
30.8	-1.0321e-05
30.9	-5.789e-06
31	-1.5369e-06
31.1	2.4293e-06
31.2	6.1118e-06
31.3	9.5153e-06
31.4	1.2645e-05
31.5	1.5504e-05
31.6	1.8098e-05
31.7	2.0432e-05
31.8	2.251e-05
31.9	2.4336e-05
32	2.5916e-05
32.1	2.7255e-05
32.2	2.8361e-05
32.3	2.9246e-05
32.4	2.9919e-05
32.5	3.039e-05
32.6	3.0669e-05
32.7	3.0766e-05
32.8	3.0692e-05
32.9	3.0456e-05
33	3.0068e-05
33.1	2.9539e-05
33.2	2.8879e-05
33.3	2.8097e-05
33.4	2.7204e-05
33.5	2.621e-05
33.6	2.5125e-05
33.7	2.396e-05
33.8	2.2724e-05
33.9	2.1427e-05
34	2.008e-05
34.1	1.8693e-05
34.2	1.7274e-05
34.3	1.5829e-05
34.4	1.4368e-05
34.5	1.2898e-05
34.6	1.1427e-05
34.7	9.9617e-06
34.8	8.511e-06
34.9	7.0824e-06
35	5.6836e-06
35.1	4.3219e-06
35.2	3.0027e-06
35.3	1.731e-06
35.4	5.1151e-07
35.5	-6.507e-07
35.6	-1.7507e-06
35.7	-2.7837e-06
35.8	-3.7447e-06
35.9	-4.6287e-06
36	-5.4309e-06
36.1	-6.1468e-06
36.2	-6.7738e-06
36.3	-7.3098e-06
36.4	-7.7524e-06
36.5	-8.0997e-06
36.6	-8.3494e-06
36.7	-8.4993e-06
36.8	-8.5473e-06
36.9	-8.4912e-06
37	-8.3289e-06
37.1	-8.0586e-06
37.2	-7.6809e-06
37.3	-7.1966e-06
37.4	-6.6068e-06
37.5	-5.9124e-06
37.6	-5.1143e-06
37.7	-4.2134e-06
37.8	-3.2108e-06
37.9	-2.1074e-06
38	-9.0414e-07
38.1	3.9737e-07
38.2	1.7926e-06
38.3	3.2764e-06
38.4	4.8436e-06
38.5	6.4889e-06
38.6	8.2073e-06
38.7	9.9934e-06
38.8	1.1842e-05
38.9	1.3748e-05
39	1.5707e-05
39.1	1.7711e-05
39.2	1.9753e-05
39.3	2.182e-05
39.4	2.3902e-05
39.5	2.599e-05
39.6	2.8071e-05
39.7	3.0137e-05
39.8	3.2176e-05
39.9	3.4177e-05
40	3.613e-05
40.1	3.8024e-05
40.2	3.9845e-05
40.3	4.1575e-05
40.4	4.3201e-05
40.5	4.4707e-05
40.6	4.6077e-05
40.7	4.7296e-05
40.8	4.8348e-05
40.9	4.9218e-05
41	4.9891e-05
41.1	5.035e-05
41.2	5.0581e-05
41.3	5.0565e-05
41.4	5.0287e-05
41.5	4.9732e-05
41.6	4.8881e-05
41.7	4.772e-05
41.8	4.6231e-05
41.9	4.4399e-05
42	4.2206e-05
42.1	3.9639e-05
42.2	3.6687e-05
42.3	3.3342e-05
42.4	2.9595e-05
42.5	2.5439e-05
42.6	2.0865e-05
42.7	1.5864e-05
42.8	1.0428e-05
42.9	4.5485e-06
43	-1.7824e-06
43.1	-8.5699e-06
43.2	-1.5805e-05
43.3	-2.3476e-05
43.4	-3.1569e-05
43.5	-4.0074e-05
43.6	-4.8976e-05
43.7	-5.8265e-05
43.8	-6.7928e-05
43.9	-7.7951e-05
44	-8.8324e-05
44.1	-9.9028e-05
44.2	-0.00011002
44.3	-0.00012127
44.4	-0.00013271
44.5	-0.00014431
44.6	-0.00015601
44.7	-0.00016779
44.8	-0.00017958
44.9	-0.00019135
45	-0.00020304
45.1	-0.00021462
45.2	-0.000226
45.3	-0.00023709
45.4	-0.00024783
45.5	-0.00025813
45.6	-0.0002679
45.7	-0.00027707
45.8	-0.00028555
45.9	-0.00029327
46	-0.00030013
46.1	-0.00030607
46.2	-0.00031097
46.3	-0.00031474
46.4	-0.00031728
46.5	-0.00031849
46.6	-0.00031826
46.7	-0.00031651
46.8	-0.00031311
46.9	-0.00030798
47	-0.00030102
47.1	-0.00029213
47.2	-0.00028123
47.3	-0.00026824
47.4	-0.0002531
47.5	-0.00023573
47.6	-0.00021605
47.7	-0.000194
47.8	-0.0001695
47.9	-0.00014247
48	-0.00011285
48.1	-8.0568e-05
48.2	-4.5647e-05
48.3	-8.111e-06
48.4	3.2011e-05
48.5	7.4692e-05
48.6	0.0001199
48.7	0.00016762
48.8	0.0002178
48.9	0.00027043
49	0.00032548
49.1	0.00038289
49.2	0.00044247
49.3	0.00050402
49.4	0.00056731
49.5	0.00063214
49.6	0.00069828
49.7	0.00076554
49.8	0.00083368
49.9	0.0009025
50	0.00097179
50.1	0.0010413
50.2	0.0011106
50.3	0.0011792
50.4	0.0012468
50.5	0.0013128
50.6	0.0013768
50.7	0.0014384
50.8	0.001497
50.9	0.0015524
51	0.0016039
51.1	0.0016512
51.2	0.0016936
51.3	0.0017304
51.4	0.0017611
51.5	0.001785
51.6	0.0018015
51.7	0.0018099
51.8	0.0018096
51.9	0.0018
52	0.0017804
52.1	0.0017502
52.2	0.0017087
52.3	0.0016554
52.4	0.0015896
52.5	0.0015107
52.6	0.001418
52.7	0.001311
52.8	0.001189
52.9	0.0010515
53	0.00089769
53.1	0.00072714
53.2	0.00053951
53.3	0.00033458
53.4	0.00011211
53.5	-0.00012813
53.6	-0.00038638
53.7	-0.00066287
53.8	-0.00095783
53.9	-0.0012715
54	-0.0016041
54.1	-0.0019558
54.2	-0.002326
54.3	-0.0027141
54.4	-0.0031197
54.5	-0.003542
54.6	-0.0039804
54.7	-0.0044344
54.8	-0.0049034
54.9	-0.0053867
55	-0.0058837
55.1	-0.0063936
55.2	-0.006915
55.3	-0.0074461
55.4	-0.0079851
55.5	-0.0085305
55.6	-0.0090803
55.7	-0.009633
55.8	-0.010187
55.9	-0.01074
56	-0.011291
56.1	-0.011838
56.2	-0.012378
56.3	-0.012909
56.4	-0.013428
56.5	-0.013934
56.6	-0.014423
56.7	-0.014893
56.8	-0.015341
56.9	-0.015765
57	-0.016163
57.1	-0.016531
57.2	-0.016869
57.3	-0.017174
57.4	-0.017444
57.5	-0.017678
57.6	-0.017873
57.7	-0.018028
57.8	-0.018142
57.9	-0.018211
58	-0.018234
58.1	-0.018211
58.2	-0.018142
58.3	-0.018028
58.4	-0.017873
58.5	-0.017678
58.6	-0.017444
58.7	-0.017174
58.8	-0.016869
58.9	-0.016531
59	-0.016163
59.1	-0.015765
59.2	-0.015341
59.3	-0.014893
59.4	-0.014423
59.5	-0.013934
59.6	-0.013429
59.7	-0.012909
59.8	-0.012378
59.9	-0.011838
60	-0.011291
60.1	-0.01074
60.2	-0.010187
60.3	-0.009633
60.4	-0.0090803
60.5	-0.0085305
60.6	-0.0079852
60.7	-0.0074461
60.8	-0.006915
60.9	-0.0063937
61	-0.0058837
61.1	-0.0053867
61.2	-0.0049034
61.3	-0.0044345
61.4	-0.0039805
61.5	-0.003542
61.6	-0.0031197
61.7	-0.0027142
61.8	-0.002326
61.9	-0.0019558
62	-0.0016041
62.1	-0.0012715
62.2	-0.00095785
62.3	-0.00066289
62.4	-0.0003864
62.5	-0.00012815
62.6	0.00011209
62.7	0.00033456
62.8	0.0005395
62.9	0.00072712
63	0.00089768
63.1	0.0010515
63.2	0.001189
63.3	0.001311
63.4	0.001418
63.5	0.0015106
63.6	0.0015896
63.7	0.0016554
63.8	0.0017087
63.9	0.0017502
64	0.0017804
64.1	0.0018
64.2	0.0018097
64.3	0.00181
64.4	0.0018015
64.5	0.0017851
64.6	0.0017612
64.7	0.0017305
64.8	0.0016936
64.9	0.0016512
65	0.001604
65.1	0.0015524
65.2	0.0014971
65.3	0.0014384
65.4	0.0013769
65.5	0.0013129
65.6	0.0012469
65.7	0.0011793
65.8	0.0011107
65.9	0.0010414
66	0.00097189
66.1	0.00090261
66.2	0.00083379
66.3	0.00076565
66.4	0.00069841
66.5	0.00063226
66.6	0.00056744
66.7	0.00050415
66.8	0.00044261
66.9	0.00038303
67	0.00032562
67.1	0.00027057
67.2	0.00021794
67.3	0.00016775
67.4	0.00012004
67.5	7.4826e-05
67.6	3.2143e-05
67.7	-7.9831e-06
67.8	-4.5523e-05
67.9	-8.045e-05
68	-0.00011273
68.1	-0.00014237
68.2	-0.0001694
68.3	-0.00019391
68.4	-0.00021597
68.5	-0.00023566
68.6	-0.00025304
68.7	-0.0002682
68.8	-0.0002812
68.9	-0.00029212
69	-0.00030103
69.1	-0.00030801
69.2	-0.00031316
69.3	-0.00031657
69.4	-0.00031835
69.5	-0.0003186
69.6	-0.00031742
69.7	-0.0003149
69.8	-0.00031116
69.9	-0.00030628
70	-0.00030038
70.1	-0.00029354
70.2	-0.00028585
70.3	-0.0002774
70.4	-0.00026826
70.5	-0.00025852
70.6	-0.00024825
70.7	-0.00023755
70.8	-0.00022648
70.9	-0.00021513
71	-0.00020359
71.1	-0.00019192
71.2	-0.00018019
71.3	-0.00016842
71.4	-0.00015668
71.5	-0.000145
71.6	-0.00013342
71.7	-0.00012201
71.8	-0.00011079
71.9	-9.9811e-05
72	-8.9124e-05
72.1	-7.8767e-05
72.2	-6.8755e-05
72.3	-5.9102e-05
72.4	-4.9819e-05
72.5	-4.0918e-05
72.6	-3.2412e-05
72.7	-2.4312e-05
72.8	-1.6631e-05
72.9	-9.3807e-06
73	-2.573e-06
73.1	3.7833e-06
73.2	9.6935e-06
73.3	1.5166e-05
73.4	2.0209e-05
73.5	2.4832e-05
73.6	2.9043e-05
73.7	3.2851e-05
73.8	3.6264e-05
73.9	3.9291e-05
74	4.194e-05
74.1	4.4222e-05
74.2	4.6151e-05
74.3	4.7743e-05
74.4	4.9015e-05
74.5	4.9983e-05
74.6	5.0663e-05
74.7	5.1072e-05
74.8	5.1226e-05
74.9	5.114e-05
75	5.0832e-05
75.1	5.0318e-05
75.2	4.9612e-05
75.3	4.8729e-05
75.4	4.7685e-05
75.5	4.6493e-05
75.6	4.517e-05
75.7	4.373e-05
75.8	4.2188e-05
75.9	4.0558e-05
76	3.8856e-05
76.1	3.7096e-05
76.2	3.5287e-05
76.3	3.344e-05
76.4	3.1564e-05
76.5	2.9668e-05
76.6	2.7761e-05
76.7	2.5853e-05
76.8	2.3953e-05
76.9	2.2071e-05
77	2.0216e-05
77.1	1.8396e-05
77.2	1.6617e-05
77.3	1.488e-05
77.4	1.3191e-05
77.5	1.1553e-05
77.6	9.9686e-06
77.7	8.4421e-06
77.8	6.9769e-06
77.9	5.5766e-06
78	4.2447e-06
78.1	2.9842e-06
78.2	1.795e-06
78.3	6.7685e-07
78.4	-3.7096e-07
78.5	-1.3489e-06
78.6	-2.2576e-06
78.7	-3.0976e-06
78.8	-3.8693e-06
78.9	-4.5733e-06
79	-5.2102e-06
79.1	-5.7809e-06
79.2	-6.2873e-06
79.3	-6.7321e-06
79.4	-7.1175e-06
79.5	-7.4461e-06
79.6	-7.7203e-06
79.7	-7.9425e-06
79.8	-8.1152e-06
79.9	-8.2408e-06
80	-8.3217e-06
80.1	-8.3604e-06
80.2	-8.3594e-06
80.3	-8.3215e-06
80.4	-8.2491e-06
80.5	-8.1448e-06
80.6	-8.0114e-06
80.7	-7.8513e-06
80.8	-7.6671e-06
80.9	-7.4616e-06
81	-7.2372e-06
81.1	-6.9964e-06
81.2	-6.7412e-06
81.3	-6.4734e-06
81.4	-6.1949e-06
81.5	-5.9075e-06
81.6	-5.6129e-06
81.7	-5.313e-06
81.8	-5.0097e-06
81.9	-4.7048e-06
82	-4.4e-06
82.1	-4.0972e-06
82.2	-3.7971e-06
82.3	-3.5007e-06
82.4	-3.2089e-06
82.5	-2.9223e-06
82.6	-2.6419e-06
82.7	-2.3684e-06
82.8	-2.1028e-06
82.9	-1.8457e-06
83	-1.5981e-06
83.1	-1.3607e-06
83.2	-1.1335e-06
83.3	-9.1669e-07
83.4	-7.1023e-07
83.5	-5.1418e-07
83.6	-3.2857e-07
83.7	-1.5344e-07
83.8	1.1174e-08
83.9	1.6524e-07
84	3.0873e-07
84.1	4.4166e-07
84.2	5.6435e-07
84.3	6.7717e-07
84.4	7.805e-07
84.5	8.747e-07
84.6	9.6016e-07
84.7	1.0372e-06
84.8	1.1063e-06
84.9	1.1678e-06
85	1.222e-06
85.1	1.2694e-06
85.2	1.3103e-06
85.3	1.3452e-06
85.4	1.3745e-06
85.5	1.3987e-06
85.6	1.4181e-06
85.7	1.4332e-06
85.8	1.4444e-06
85.9	1.4522e-06
86	1.457e-06
86.1	1.4591e-06
86.2	1.4589e-06
86.3	1.4566e-06
86.4	1.4524e-06
86.5	1.4467e-06
86.6	1.4395e-06
86.7	1.4312e-06
86.8	1.422e-06
86.9	1.4121e-06
87	1.4018e-06
87.1	1.3913e-06
87.2	1.3806e-06
87.3	1.3696e-06
87.4	1.3584e-06
87.5	1.3468e-06
87.6	1.3348e-06
87.7	1.3225e-06
87.8	1.3096e-06
87.9	1.2963e-06
88	1.2824e-06
88.1	1.2679e-06
88.2	1.2526e-06
88.3	1.2361e-06
88.4	1.2182e-06
88.5	1.1986e-06
88.6	1.177e-06
88.7	1.1531e-06
88.8	1.1267e-06
88.9	1.0975e-06
89	1.0652e-06
89.1	1.0294e-06
89.2	9.8997e-07
89.3	9.4642e-07
89.4	8.9844e-07
89.5	8.4567e-07
89.6	7.8776e-07
89.7	7.2437e-07
89.8	6.5515e-07
89.9	5.7973e-07
90	4.9778e-07
90.1	4.0898e-07
90.2	3.1314e-07
90.3	2.1012e-07
90.4	9.9784e-08
90.5	-1.8027e-08
90.6	-1.4345e-07
90.7	-2.7664e-07
90.8	-4.1774e-07
90.9	-5.6689e-07
91	-7.2424e-07
91.1	-8.8985e-07
91.2	-1.0634e-06
91.3	-1.2446e-06
91.4	-1.433e-06
91.5	-1.6282e-06
91.6	-1.8299e-06
91.7	-2.0377e-06
91.8	-2.2512e-06
91.9	-2.47e-06
92	-2.6938e-06
92.1	-2.922e-06
92.2	-3.1536e-06
92.3	-3.3876e-06
92.4	-3.6227e-06
92.5	-3.8579e-06
92.6	-4.0919e-06
92.7	-4.3237e-06
92.8	-4.552e-06
92.9	-4.7759e-06
93	-4.9941e-06
93.1	-5.2053e-06
93.2	-5.4078e-06
93.3	-5.5998e-06
93.4	-5.7794e-06
93.5	-5.9447e-06
93.6	-6.0938e-06
93.7	-6.2249e-06
93.8	-6.3361e-06
93.9	-6.4256e-06
94	-6.4914e-06
94.1	-6.5316e-06
94.2	-6.5443e-06
94.3	-6.5273e-06
94.4	-6.4785e-06
94.5	-6.396e-06
94.6	-6.2776e-06
94.7	-6.1212e-06
94.8	-5.9248e-06
94.9	-5.6862e-06
95	-5.4035e-06
95.1	-5.0746e-06
95.2	-4.6984e-06
95.3	-4.2736e-06
95.4	-3.7992e-06
95.5	-3.274e-06
95.6	-2.6969e-06
95.7	-2.0667e-06
95.8	-1.3824e-06
95.9	-6.4278e-07
96	1.5329e-07
96.1	1.0065e-06
96.2	1.9158e-06
96.3	2.8797e-06
96.4	3.8967e-06
96.5	4.9655e-06
96.6	6.0844e-06
96.7	7.2521e-06
96.8	8.467e-06
96.9	9.7277e-06
97	1.1033e-05
97.1	1.238e-05
97.2	1.3764e-05
97.3	1.518e-05
97.4	1.6622e-05
97.5	1.8084e-05
97.6	1.956e-05
97.7	2.1045e-05
97.8	2.2534e-05
97.9	2.4019e-05
98	2.5497e-05
98.1	2.696e-05
98.2	2.8399e-05
98.3	2.9803e-05
98.4	3.1163e-05
98.5	3.2467e-05
98.6	3.3706e-05
98.7	3.4869e-05
98.8	3.5945e-05
98.9	3.6925e-05
99	3.7799e-05
99.1	3.8554e-05
99.2	3.918e-05
99.3	3.9662e-05
99.4	3.9989e-05
99.5	4.0146e-05
99.6	4.0122e-05
99.7	3.9903e-05
99.8	3.9476e-05
99.9	3.8829e-05
100	3.7947e-05
100.1	3.682e-05
100.2	3.5437e-05
100.3	3.3787e-05
100.4	3.1862e-05
100.5	2.9651e-05
100.6	2.7144e-05
100.7	2.4332e-05
100.8	2.1205e-05
100.9	1.7753e-05
101	1.3967e-05
101.1	9.8376e-06
101.2	5.3669e-06
101.3	5.5715e-07
101.4	-4.589e-06
101.5	-1.0069e-05
101.6	-1.588e-05
101.7	-2.2019e-05
101.8	-2.8484e-05
101.9	-3.5272e-05
102	-4.238e-05
102.1	-4.9801e-05
102.2	-5.7515e-05
102.3	-6.5495e-05
102.4	-7.3716e-05
102.5	-8.2152e-05
102.6	-9.0777e-05
102.7	-9.9566e-05
102.8	-0.00010849
102.9	-0.00011753
103	-0.00012666
103.1	-0.00013584
103.2	-0.00014503
103.3	-0.00015417
103.4	-0.00016321
103.5	-0.00017209
103.6	-0.00018076
103.7	-0.00018916
103.8	-0.00019725
103.9	-0.00020495
104	-0.00021223
104.1	-0.00021902
104.2	-0.00022525
104.3	-0.00023083
104.4	-0.00023571
104.5	-0.00023979
104.6	-0.000243
104.7	-0.00024526
104.8	-0.0002465
104.9	-0.00024665
105	-0.00024561
105.1	-0.00024332
105.2	-0.00023971
105.3	-0.0002347
105.4	-0.00022822
105.5	-0.0002202
105.6	-0.00021057
105.7	-0.00019925
105.8	-0.00018617
105.9	-0.00017127
106	-0.00015447
106.1	-0.00013571
106.2	-0.00011496
106.3	-9.2206e-05
106.4	-6.7435e-05
106.5	-4.063e-05
106.6	-1.1775e-05
106.7	1.9145e-05
106.8	5.2147e-05
106.9	8.7245e-05
107	0.00012446
107.1	0.00016377
107.2	0.00020512
107.3	0.00024837
107.4	0.00029345
107.5	0.00034022
107.6	0.0003886
107.7	0.00043848
107.8	0.00048975
107.9	0.0005423
108	0.00059603
108.1	0.00065081
108.2	0.00070639
108.3	0.00076249
108.4	0.00081883
108.5	0.00087514
108.6	0.00093113
108.7	0.00098654
108.8	0.0010411
108.9	0.0010945
109	0.0011465
109.1	0.0011967
109.2	0.0012449
109.3	0.0012904
109.4	0.0013329
109.5	0.001372
109.6	0.0014072
109.7	0.0014381
109.8	0.0014641
109.9	0.001485
110	0.0015002
110.1	0.0015093
110.2	0.0015118
110.3	0.0015073
110.4	0.0014953
110.5	0.0014752
110.6	0.0014467
110.7	0.0014091
110.8	0.0013621
110.9	0.0013052
111	0.0012379
111.1	0.0011597
111.2	0.0010704
111.3	0.00096968
111.4	0.0008573
111.5	0.00073302
111.6	0.00059658
111.7	0.00044774
111.8	0.00028622
111.9	0.0001118
112	-7.5804e-05
112.1	-0.00027672
112.2	-0.00049071
112.3	-0.00071741
112.4	-0.00095646
112.5	-0.0012075
112.6	-0.0014702
112.7	-0.0017442
112.8	-0.0020291
112.9	-0.0023246
113	-0.0026303
113.1	-0.0029457
113.2	-0.0032696
113.3	-0.0036008
113.4	-0.0039378
113.5	-0.0042793
113.6	-0.0046241
113.7	-0.0049707
113.8	-0.0053179
113.9	-0.0056643
114	-0.0060087
114.1	-0.0063494
114.2	-0.0066842
114.3	-0.0070109
114.4	-0.0073269
114.5	-0.0076298
114.6	-0.0079174
114.7	-0.0081871
114.8	-0.0084365
114.9	-0.0086634
115	-0.0088652
115.1	-0.0090395
115.2	-0.0091834
115.3	-0.009294
115.4	-0.0093682
115.5	-0.0094031
115.6	-0.0093958
115.7	-0.0093432
115.8	-0.0092425
115.9	-0.0090906
116	-0.0088846
116.1	-0.0086216
116.2	-0.0082993
116.3	-0.0079156
116.4	-0.0074683
116.5	-0.0069553
116.6	-0.0063742
116.7	-0.0057231
116.8	-0.0049997
116.9	-0.0042018
117	-0.0033272
117.1	-0.0023744
117.2	-0.0013436
117.3	-0.00023564
117.4	0.00094863
117.5	0.0022084
117.6	0.0035428
117.7	0.004951
117.8	0.0064322
117.9	0.0079856
118	0.0096103
118.1	0.011305
118.2	0.013063
118.3	0.014879
118.4	0.016747
118.5	0.01866
118.6	0.020613
118.7	0.022597
118.8	0.024608
118.9	0.02664
119	0.028684
119.1	0.030735
119.2	0.03278
119.3	0.034806
119.4	0.0368
119.5	0.038748
119.6	0.040637
119.7	0.042454
119.8	0.044186
119.9	0.045818
120	0.047339
120.1	0.048734
120.2	0.049984
120.3	0.051072
120.4	0.051978
120.5	0.052684
120.6	0.053171
120.7	0.053419
120.8	0.05341
120.9	0.053126
121	0.052547
121.1	0.051655
121.2	0.050431
121.3	0.048857
121.4	0.046914
121.5	0.044585
121.6	0.041851
121.7	0.038693
121.8	0.035093
121.9	0.031033
122	0.026494
122.1	0.02146
122.2	0.015923
122.3	0.0098742
122.4	0.0033083
122.5	-0.0037823
122.6	-0.011404
122.7	-0.019564
122.8	-0.02827
122.9	-0.037528
123	-0.047344
123.1	-0.057722
123.2	-0.068649
123.3	-0.080106
123.4	-0.092075
123.5	-0.10454
123.6	-0.11748
123.7	-0.13088
123.8	-0.14472
123.9	-0.15898
124	-0.17365
124.1	-0.1887
124.2	-0.20409
124.3	-0.21976
124.4	-0.23567
124.5	-0.25177
124.6	-0.268
124.7	-0.28431
124.8	-0.30065
124.9	-0.31698
125	-0.33324
125.1	-0.34937
125.2	-0.36532
125.3	-0.38099
125.4	-0.39633
125.5	-0.41125
125.6	-0.42568
125.7	-0.43954
125.8	-0.45277
125.9	-0.46529
126	-0.47703
126.1	-0.48791
126.2	-0.49787
126.3	-0.50687
126.4	-0.51484
126.5	-0.52174
126.6	-0.52751
126.7	-0.53209
126.8	-0.53543
126.9	-0.53747
127	-0.53816
127.1	-0.53747
127.2	-0.53543
127.3	-0.53209
127.4	-0.52751
127.5	-0.52174
127.6	-0.51484
127.7	-0.50687
127.8	-0.49787
127.9	-0.48791
128	-0.47703
128.1	-0.46529
128.2	-0.45277
128.3	-0.43954
128.4	-0.42568
128.5	-0.41125
128.6	-0.39633
128.7	-0.38099
128.8	-0.36532
128.9	-0.34937
129	-0.33324
129.1	-0.31698
129.2	-0.30065
129.3	-0.28431
129.4	-0.268
129.5	-0.25177
129.6	-0.23567
129.7	-0.21976
129.8	-0.20409
129.9	-0.1887
130	-0.17365
