40.1	1.9483
40.2	1.9483
40.3	1.9483
40.4	1.9483
40.5	1.9483
40.6	1.9483
40.7	1.9483
40.8	1.9483
40.9	1.9483
41	1.9483
41.1	1.9483
41.2	1.9483
41.3	1.9483
41.4	1.9483
41.5	1.9483
41.6	1.9483
41.7	1.9483
41.8	1.9483
41.9	1.9483
42	1.9483
42.1	1.9483
42.2	1.9483
42.3	1.9483
42.4	1.9483
42.5	1.9483
42.6	1.9483
42.7	1.9483
42.8	1.9483
42.9	1.9483
43	1.9483
43.1	1.9483
43.2	1.9483
43.3	1.9483
43.4	1.9483
43.5	1.9483
43.6	1.9483
43.7	1.9483
43.8	1.9483
43.9	1.9483
44	1.9483
44.1	1.9483
44.2	1.9483
44.3	1.9483
44.4	1.9483
44.5	1.9483
44.6	1.9483
44.7	1.9483
44.8	1.9483
44.9	1.9483
45	1.9483
45.1	1.9483
45.2	1.9483
45.3	1.9483
45.4	1.9483
45.5	1.9483
45.6	1.9483
45.7	1.9483
45.8	1.9483
45.9	1.9483
46	1.9482
46.1	1.9482
46.2	1.9482
46.3	1.9482
46.4	1.9482
46.5	1.9482
46.6	1.9482
46.7	1.9482
46.8	1.9482
46.9	1.9482
47	1.9482
47.1	1.9482
47.2	1.9482
47.3	1.9482
47.4	1.9482
47.5	1.9482
47.6	1.9482
47.7	1.9482
47.8	1.9482
47.9	1.9482
48	1.9482
48.1	1.9482
48.2	1.9482
48.3	1.9482
48.4	1.9482
48.5	1.9482
48.6	1.9482
48.7	1.9482
48.8	1.9482
48.9	1.9482
49	1.9482
49.1	1.9482
49.2	1.9482
49.3	1.9482
49.4	1.9482
49.5	1.9482
49.6	1.9482
49.7	1.9482
49.8	1.9482
49.9	1.9483
50	1.9483
50.1	1.9483
50.2	1.9483
50.3	1.9483
50.4	1.9483
50.5	1.9483
50.6	1.9483
50.7	1.9483
50.8	1.9484
50.9	1.9484
51	1.9484
51.1	1.9484
51.2	1.9484
51.3	1.9484
51.4	1.9484
51.5	1.9485
51.6	1.9485
51.7	1.9485
51.8	1.9485
51.9	1.9485
52	1.9485
52.1	1.9486
52.2	1.9486
52.3	1.9486
52.4	1.9486
52.5	1.9486
52.6	1.9486
52.7	1.9486
52.8	1.9487
52.9	1.9487
53	1.9487
53.1	1.9487
53.2	1.9487
53.3	1.9487
53.4	1.9487
53.5	1.9487
53.6	1.9487
53.7	1.9487
53.8	1.9487
53.9	1.9487
54	1.9487
54.1	1.9486
54.2	1.9486
54.3	1.9486
54.4	1.9486
54.5	1.9485
54.6	1.9485
54.7	1.9485
54.8	1.9484
54.9	1.9484
55	1.9483
55.1	1.9483
55.2	1.9482
55.3	1.9482
55.4	1.9481
55.5	1.948
55.6	1.9479
55.7	1.9478
55.8	1.9478
55.9	1.9477
56	1.9476
56.1	1.9475
56.2	1.9473
56.3	1.9472
56.4	1.9471
56.5	1.947
56.6	1.9469
56.7	1.9467
56.8	1.9466
56.9	1.9465
57	1.9463
57.1	1.9462
57.2	1.946
57.3	1.9459
57.4	1.9457
57.5	1.9455
57.6	1.9454
57.7	1.9452
57.8	1.9451
57.9	1.9449
58	1.9447
58.1	1.9446
58.2	1.9444
58.3	1.9442
58.4	1.9441
58.5	1.9439
58.6	1.9437
58.7	1.9436
58.8	1.9434
58.9	1.9433
59	1.9431
59.1	1.943
59.2	1.9429
59.3	1.9427
59.4	1.9426
59.5	1.9425
59.6	1.9423
59.7	1.9422
59.8	1.9421
59.9	1.942
60	1.9419
60.1	1.9418
60.2	1.9417
60.3	1.9416
60.4	1.9415
60.5	1.9414
60.6	1.9414
60.7	1.9413
60.8	1.9412
60.9	1.9412
61	1.9411
61.1	1.9411
61.2	1.941
61.3	1.941
61.4	1.9409
61.5	1.9409
61.6	1.9409
61.7	1.9408
61.8	1.9408
61.9	1.9408
62	1.9408
62.1	1.9408
62.2	1.9408
62.3	1.9408
62.4	1.9408
62.5	1.9408
62.6	1.9408
62.7	1.9408
62.8	1.9408
62.9	1.9408
63	1.9408
63.1	1.9408
63.2	1.9408
63.3	1.9408
63.4	1.9408
63.5	1.9409
63.6	1.9409
63.7	1.9409
63.8	1.9409
63.9	1.9409
64	1.941
64.1	1.941
64.2	1.941
64.3	1.941
64.4	1.941
64.5	1.9411
64.6	1.9411
64.7	1.9411
64.8	1.9411
64.9	1.9411
65	1.9411
65.1	1.9412
65.2	1.9412
65.3	1.9412
65.4	1.9412
65.5	1.9412
65.6	1.9412
65.7	1.9413
65.8	1.9413
65.9	1.9413
66	1.9413
66.1	1.9413
66.2	1.9413
66.3	1.9413
66.4	1.9413
66.5	1.9413
66.6	1.9413
66.7	1.9413
66.8	1.9413
66.9	1.9413
67	1.9413
67.1	1.9413
67.2	1.9413
67.3	1.9413
67.4	1.9413
67.5	1.9413
67.6	1.9413
67.7	1.9413
67.8	1.9413
67.9	1.9413
68	1.9413
68.1	1.9412
68.2	1.9412
68.3	1.9412
68.4	1.9412
68.5	1.9412
68.6	1.9412
68.7	1.9411
68.8	1.9411
68.9	1.9411
69	1.9411
69.1	1.941
69.2	1.941
69.3	1.941
69.4	1.941
69.5	1.9409
69.6	1.9409
69.7	1.9409
69.8	1.9409
69.9	1.9408
70	1.9408
70.1	1.9408
70.2	1.9407
70.3	1.9407
70.4	1.9407
70.5	1.9407
70.6	1.9406
70.7	1.9406
70.8	1.9406
70.9	1.9406
71	1.9406
71.1	1.9405
71.2	1.9405
71.3	1.9405
71.4	1.9405
71.5	1.9405
71.6	1.9405
71.7	1.9405
71.8	1.9405
71.9	1.9405
72	1.9405
72.1	1.9405
72.2	1.9405
72.3	1.9406
72.4	1.9406
72.5	1.9406
72.6	1.9407
72.7	1.9407
72.8	1.9407
72.9	1.9408
73	1.9409
73.1	1.9409
73.2	1.941
73.3	1.9411
73.4	1.9412
73.5	1.9412
73.6	1.9413
73.7	1.9414
73.8	1.9415
73.9	1.9416
74	1.9418
74.1	1.9419
74.2	1.942
74.3	1.9421
74.4	1.9423
74.5	1.9424
74.6	1.9426
74.7	1.9427
74.8	1.9429
74.9	1.943
75	1.9432
75.1	1.9433
75.2	1.9435
75.3	1.9436
75.4	1.9438
75.5	1.944
75.6	1.9441
75.7	1.9442
75.8	1.9444
75.9	1.9445
76	1.9447
76.1	1.9448
76.2	1.9449
76.3	1.945
76.4	1.9451
76.5	1.9452
76.6	1.9453
76.7	1.9453
76.8	1.9453
76.9	1.9454
77	1.9454
77.1	1.9454
77.2	1.9453
77.3	1.9453
77.4	1.9452
77.5	1.9451
77.6	1.9449
77.7	1.9448
77.8	1.9446
77.9	1.9443
78	1.9441
78.1	1.9438
78.2	1.9435
78.3	1.9431
78.4	1.9427
78.5	1.9423
78.6	1.9418
78.7	1.9413
78.8	1.9408
78.9	1.9402
79	1.9396
79.1	1.939
79.2	1.9383
79.3	1.9376
79.4	1.9369
79.5	1.9361
79.6	1.9353
79.7	1.9345
79.8	1.9336
79.9	1.9327
80	1.9318
80.1	1.9309
80.2	1.9299
80.3	1.929
80.4	1.928
80.5	1.9271
80.6	1.9261
80.7	1.9251
80.8	1.9242
80.9	1.9232
81	1.9223
81.1	1.9214
81.2	1.9205
81.3	1.9197
81.4	1.9189
81.5	1.9181
81.6	1.9174
81.7	1.9168
81.8	1.9162
81.9	1.9158
82	1.9154
82.1	1.9151
82.2	1.9149
82.3	1.9148
82.4	1.9148
82.5	1.915
82.6	1.9153
82.7	1.9157
82.8	1.9163
82.9	1.9171
83	1.918
83.1	1.9191
83.2	1.9203
83.3	1.9218
83.4	1.9234
83.5	1.9252
83.6	1.9273
83.7	1.9295
83.8	1.9319
83.9	1.9346
84	1.9374
84.1	1.9405
84.2	1.9438
84.3	1.9473
84.4	1.951
84.5	1.9549
84.6	1.959
84.7	1.9633
84.8	1.9678
84.9	1.9724
85	1.9772
85.1	1.9822
85.2	1.9873
85.3	1.9925
85.4	1.9979
85.5	2.0033
85.6	2.0088
85.7	2.0143
85.8	2.0198
85.9	2.0253
86	2.0308
86.1	2.0362
86.2	2.0414
86.3	2.0466
86.4	2.0515
86.5	2.0563
86.6	2.0607
86.7	2.0649
86.8	2.0687
86.9	2.0721
87	2.0751
87.1	2.0776
87.2	2.0795
87.3	2.0809
87.4	2.0816
87.5	2.0816
87.6	2.0808
87.7	2.0792
87.8	2.0767
87.9	2.0733
88	2.0689
88.1	2.0635
88.2	2.057
88.3	2.0493
88.4	2.0404
88.5	2.0302
88.6	2.0188
88.7	2.0059
88.8	1.9917
88.9	1.976
89	1.9588
89.1	1.9401
89.2	1.9198
89.3	1.8978
89.4	1.8743
89.5	1.8491
89.6	1.8222
89.7	1.7937
89.8	1.7634
89.9	1.7315
90	1.6979
90.1	1.6626
90.2	1.6257
90.3	1.5871
90.4	1.5469
90.5	1.5051
90.6	1.4619
90.7	1.4171
90.8	1.371
90.9	1.3235
91	1.2748
91.1	1.2249
91.2	1.174
91.3	1.122
91.4	1.0692
91.5	1.0156
91.6	0.96133
91.7	0.90654
91.8	0.85134
91.9	0.79587
92	0.74025
92.1	0.68463
92.2	0.62916
92.3	0.57396
92.4	0.51917
92.5	0.46492
92.6	0.41132
92.7	0.3585
92.8	0.30655
92.9	0.25558
93	0.20569
93.1	0.15697
93.2	0.1095
93.3	0.063364
93.4	0.01863
93.5	-0.02464
93.6	-0.066392
93.7	-0.10658
93.8	-0.14516
93.9	-0.18211
94	-0.2174
94.1	-0.25102
94.2	-0.28295
94.3	-0.31319
94.4	-0.34174
94.5	-0.36861
94.6	-0.3938
94.7	-0.41735
94.8	-0.43925
94.9	-0.45956
95	-0.47829
95.1	-0.49548
95.2	-0.51118
95.3	-0.52542
95.4	-0.53825
95.5	-0.54973
95.6	-0.55989
95.7	-0.56878
95.8	-0.57647
95.9	-0.583
96	-0.58842
96.1	-0.59281
96.2	-0.5962
96.3	-0.59867
96.4	-0.60027
96.5	-0.60105
96.6	-0.60107
96.7	-0.60038
96.8	-0.59904
96.9	-0.59711
97	-0.59462
97.1	-0.59165
97.2	-0.58822
97.3	-0.58441
97.4	-0.58024
97.5	-0.57577
97.6	-0.57103
97.7	-0.56608
97.8	-0.56094
97.9	-0.55566
98	-0.55027
98.1	-0.54481
98.2	-0.5393
98.3	-0.53377
98.4	-0.52826
98.5	-0.52279
98.6	-0.51737
98.7	-0.51204
98.8	-0.50682
98.9	-0.50171
99	-0.49675
99.1	-0.49193
99.2	-0.48728
99.3	-0.4828
99.4	-0.4785
99.5	-0.4744
99.6	-0.47049
99.7	-0.46679
99.8	-0.46329
99.9	-0.46001
100	-0.45694
100.1	-0.45408
100.2	-0.45143
100.3	-0.44899
100.4	-0.44675
100.5	-0.44472
100.6	-0.44289
100.7	-0.44126
100.8	-0.43982
100.9	-0.43856
101	-0.43748
101.1	-0.43657
101.2	-0.43582
101.3	-0.43523
101.4	-0.4348
101.5	-0.4345
101.6	-0.43434
101.7	-0.4343
101.8	-0.43438
101.9	-0.43458
102	-0.43487
102.1	-0.43526
102.2	-0.43574
102.3	-0.43629
102.4	-0.43692
102.5	-0.43761
102.6	-0.43835
102.7	-0.43915
102.8	-0.43999
102.9	-0.44086
103	-0.44177
103.1	-0.4427
103.2	-0.44365
103.3	-0.44461
103.4	-0.44558
103.5	-0.44655
103.6	-0.44752
103.7	-0.44849
103.8	-0.44944
103.9	-0.45038
104	-0.45131
104.1	-0.45222
104.2	-0.4531
104.3	-0.45396
104.4	-0.45479
104.5	-0.4556
104.6	-0.45637
104.7	-0.45711
104.8	-0.45782
104.9	-0.45849
105	-0.45913
105.1	-0.45974
105.2	-0.4603
105.3	-0.46084
105.4	-0.46133
105.5	-0.46179
105.6	-0.46222
105.7	-0.46261
105.8	-0.46296
105.9	-0.46328
106	-0.46357
106.1	-0.46383
106.2	-0.46405
106.3	-0.46425
106.4	-0.46441
106.5	-0.46455
106.6	-0.46466
106.7	-0.46475
106.8	-0.46481
106.9	-0.46485
107	-0.46487
107.1	-0.46487
107.2	-0.46485
107.3	-0.46481
107.4	-0.46475
107.5	-0.46469
107.6	-0.4646
107.7	-0.46451
107.8	-0.4644
107.9	-0.46429
108	-0.46416
108.1	-0.46403
108.2	-0.46389
108.3	-0.46375
108.4	-0.4636
108.5	-0.46345
108.6	-0.4633
108.7	-0.46314
108.8	-0.46299
108.9	-0.46283
109	-0.46267
109.1	-0.46252
109.2	-0.46237
109.3	-0.46222
109.4	-0.46207
109.5	-0.46193
109.6	-0.46179
109.7	-0.46165
109.8	-0.46152
109.9	-0.46139
110	-0.46127
110.1	-0.46116
110.2	-0.46105
110.3	-0.46094
110.4	-0.46084
110.5	-0.46075
110.6	-0.46066
110.7	-0.46058
110.8	-0.4605
110.9	-0.46043
111	-0.46037
111.1	-0.46031
111.2	-0.46026
111.3	-0.46021
111.4	-0.46017
111.5	-0.46013
111.6	-0.4601
111.7	-0.46007
111.8	-0.46004
111.9	-0.46003
112	-0.46001
112.1	-0.46
112.2	-0.45999
112.3	-0.45999
112.4	-0.45999
112.5	-0.45999
112.6	-0.46
112.7	-0.46001
112.8	-0.46002
112.9	-0.46003
113	-0.46004
113.1	-0.46006
113.2	-0.46008
113.3	-0.4601
113.4	-0.46012
113.5	-0.46014
113.6	-0.46017
113.7	-0.46019
113.8	-0.46021
113.9	-0.46024
114	-0.46026
114.1	-0.46029
114.2	-0.46032
114.3	-0.46034
114.4	-0.46037
114.5	-0.46039
114.6	-0.46042
114.7	-0.46044
114.8	-0.46046
114.9	-0.46049
115	-0.46051
115.1	-0.46053
115.2	-0.46055
115.3	-0.46057
115.4	-0.46059
115.5	-0.46061
115.6	-0.46063
115.7	-0.46064
115.8	-0.46066
115.9	-0.46067
116	-0.46069
116.1	-0.4607
116.2	-0.46071
116.3	-0.46072
116.4	-0.46073
116.5	-0.46074
116.6	-0.46075
116.7	-0.46075
116.8	-0.46076
116.9	-0.46077
117	-0.46077
117.1	-0.46078
117.2	-0.46078
117.3	-0.46078
117.4	-0.46078
117.5	-0.46078
117.6	-0.46079
117.7	-0.46079
117.8	-0.46079
117.9	-0.46078
118	-0.46078
118.1	-0.46078
118.2	-0.46078
118.3	-0.46078
118.4	-0.46077
118.5	-0.46077
118.6	-0.46077
118.7	-0.46077
118.8	-0.46076
118.9	-0.46076
119	-0.46075
119.1	-0.46075
119.2	-0.46075
119.3	-0.46074
119.4	-0.46074
119.5	-0.46073
119.6	-0.46073
119.7	-0.46073
119.8	-0.46072
119.9	-0.46072
120	-0.46071
120.1	-0.46071
120.2	-0.46071
120.3	-0.4607
120.4	-0.4607
120.5	-0.4607
120.6	-0.46069
120.7	-0.46069
120.8	-0.46069
120.9	-0.46068
121	-0.46068
121.1	-0.46068
121.2	-0.46068
121.3	-0.46067
121.4	-0.46067
121.5	-0.46067
121.6	-0.46067
121.7	-0.46067
121.8	-0.46066
121.9	-0.46066
122	-0.46066
122.1	-0.46066
122.2	-0.46066
122.3	-0.46066
122.4	-0.46066
122.5	-0.46066
122.6	-0.46066
122.7	-0.46066
122.8	-0.46066
122.9	-0.46066
123	-0.46066
123.1	-0.46066
123.2	-0.46066
123.3	-0.46066
123.4	-0.46066
123.5	-0.46066
123.6	-0.46066
123.7	-0.46066
123.8	-0.46066
123.9	-0.46066
124	-0.46066
124.1	-0.46066
124.2	-0.46066
124.3	-0.46066
124.4	-0.46066
124.5	-0.46066
124.6	-0.46066
124.7	-0.46066
124.8	-0.46066
124.9	-0.46066
125	-0.46067
125.1	-0.46067
125.2	-0.46067
125.3	-0.46067
125.4	-0.46067
125.5	-0.46067
125.6	-0.46067
125.7	-0.46067
125.8	-0.46067
125.9	-0.46067
126	-0.46067
126.1	-0.46067
126.2	-0.46067
126.3	-0.46067
126.4	-0.46067
126.5	-0.46067
126.6	-0.46067
126.7	-0.46067
126.8	-0.46067
126.9	-0.46068
127	-0.46068
127.1	-0.46068
127.2	-0.46068
127.3	-0.46068
127.4	-0.46068
127.5	-0.46068
127.6	-0.46068
127.7	-0.46068
127.8	-0.46068
127.9	-0.46068
128	-0.46068
128.1	-0.46068
128.2	-0.46068
128.3	-0.46068
128.4	-0.46068
128.5	-0.46068
128.6	-0.46068
128.7	-0.46068
128.8	-0.46068
128.9	-0.46068
129	-0.46068
129.1	-0.46068
129.2	-0.46068
129.3	-0.46068
129.4	-0.46068
129.5	-0.46068
129.6	-0.46068
129.7	-0.46068
129.8	-0.46068
129.9	-0.46068
130	-0.46068
130.1	-0.46068
130.2	-0.46068
130.3	-0.46068
130.4	-0.46068
130.5	-0.46068
130.6	-0.46068
130.7	-0.46068
130.8	-0.46068
130.9	-0.46067
131	-0.46067
131.1	-0.46067
131.2	-0.46067
131.3	-0.46067
131.4	-0.46067
131.5	-0.46067
131.6	-0.46067
131.7	-0.46067
131.8	-0.46067
131.9	-0.46067
132	-0.46067
132.1	-0.46067
132.2	-0.46067
132.3	-0.46067
132.4	-0.46067
132.5	-0.46067
132.6	-0.46067
132.7	-0.46067
132.8	-0.46067
132.9	-0.46067
133	-0.46067
133.1	-0.46067
133.2	-0.46067
133.3	-0.46067
133.4	-0.46067
133.5	-0.46067
133.6	-0.46067
133.7	-0.46067
133.8	-0.46067
133.9	-0.46067
134	-0.46067
134.1	-0.46067
134.2	-0.46067
134.3	-0.46067
134.4	-0.46067
134.5	-0.46067
134.6	-0.46067
134.7	-0.46067
134.8	-0.46067
134.9	-0.46067
135	-0.46067
135.1	-0.46067
135.2	-0.46067
135.3	-0.46067
135.4	-0.46067
135.5	-0.46067
135.6	-0.46067
135.7	-0.46067
135.8	-0.46067
135.9	-0.46067
136	-0.46067
136.1	-0.46067
136.2	-0.46067
136.3	-0.46067
136.4	-0.46067
136.5	-0.46067
136.6	-0.46067
136.7	-0.46067
136.8	-0.46067
136.9	-0.46067
137	-0.46067
137.1	-0.46067
137.2	-0.46067
137.3	-0.46067
137.4	-0.46067
137.5	-0.46067
137.6	-0.46067
137.7	-0.46067
137.8	-0.46067
137.9	-0.46067
138	-0.46067
138.1	-0.46067
138.2	-0.46067
138.3	-0.46067
138.4	-0.46067
138.5	-0.46067
138.6	-0.46067
138.7	-0.46067
138.8	-0.46067
138.9	-0.46067
139	-0.46067
139.1	-0.46067
139.2	-0.46067
139.3	-0.46067
139.4	-0.46067
139.5	-0.46067
139.6	-0.46067
139.7	-0.46067
139.8	-0.46067
139.9	-0.46067
140	-0.46067
140.1	-0.46067
140.2	-0.46067
140.3	-0.46067
140.4	-0.46067
140.5	-0.46067
140.6	-0.46067
140.7	-0.46067
140.8	-0.46067
140.9	-0.46067
141	-0.46067
141.1	-0.46067
141.2	-0.46067
141.3	-0.46067
141.4	-0.46067
141.5	-0.46067
141.6	-0.46067
141.7	-0.46067
141.8	-0.46067
141.9	-0.46067
142	-0.46067
142.1	-0.46067
142.2	-0.46067
142.3	-0.46067
142.4	-0.46067
142.5	-0.46067
142.6	-0.46067
142.7	-0.46067
142.8	-0.46067
142.9	-0.46067
143	-0.46067
143.1	-0.46067
143.2	-0.46067
143.3	-0.46067
143.4	-0.46067
143.5	-0.46067
143.6	-0.46067
143.7	-0.46067
143.8	-0.46067
143.9	-0.46067
144	-0.46067
144.1	-0.46067
144.2	-0.46067
144.3	-0.46067
144.4	-0.46067
144.5	-0.46067
144.6	-0.46067
144.7	-0.46067
144.8	-0.46067
144.9	-0.46067
145	-0.46067
145.1	-0.46067
145.2	-0.46067
145.3	-0.46067
145.4	-0.46067
145.5	-0.46067
145.6	-0.46067
145.7	-0.46067
145.8	-0.46067
145.9	-0.46067
146	-0.46067
146.1	-0.46067
146.2	-0.46067
146.3	-0.46067
146.4	-0.46067
146.5	-0.46067
146.6	-0.46067
146.7	-0.46067
146.8	-0.46067
146.9	-0.46067
147	-0.46067
147.1	-0.46067
147.2	-0.46067
147.3	-0.46067
147.4	-0.46067
147.5	-0.46067
147.6	-0.46067
147.7	-0.46067
147.8	-0.46067
147.9	-0.46067
148	-0.46067
148.1	-0.46067
148.2	-0.46067
148.3	-0.46067
148.4	-0.46067
148.5	-0.46067
148.6	-0.46067
148.7	-0.46067
148.8	-0.46067
148.9	-0.46067
149	-0.46067
149.1	-0.46067
149.2	-0.46067
149.3	-0.46067
149.4	-0.46067
149.5	-0.46067
149.6	-0.46067
149.7	-0.46067
149.8	-0.46067
149.9	-0.46067
150	-0.46067
150.1	-0.46067
150.2	-0.46067
150.3	-0.46067
150.4	-0.46067
150.5	-0.46067
150.6	-0.46067
150.7	-0.46067
150.8	-0.46067
150.9	-0.46067
151	-0.46067
151.1	-0.46067
151.2	-0.46067
151.3	-0.46067
151.4	-0.46067
151.5	-0.46067
151.6	-0.46067
151.7	-0.46067
151.8	-0.46067
151.9	-0.46067
152	-0.46067
152.1	-0.46067
152.2	-0.46067
152.3	-0.46067
152.4	-0.46067
152.5	-0.46067
152.6	-0.46067
152.7	-0.46067
152.8	-0.46067
152.9	-0.46067
