146.5	217.94
146.6	218.14
146.7	218.33
146.8	218.53
146.9	218.72
147	218.92
147.1	219.11
147.2	219.31
147.3	219.5
147.4	219.69
147.5	219.89
147.6	220.08
147.7	220.28
147.8	220.47
147.9	220.67
148	220.86
148.1	221.06
148.2	221.25
148.3	221.45
148.4	221.64
148.5	221.84
148.6	222.03
148.7	222.23
148.8	222.42
148.9	222.61
149	222.81
149.1	223
149.2	223.2
149.3	223.39
149.4	223.59
149.5	223.78
149.6	223.98
149.7	224.17
149.8	224.37
149.9	224.56
150	224.76
150.1	224.95
150.2	225.15
150.3	225.34
150.4	225.54
150.5	225.73
150.6	225.93
150.7	226.12
150.8	226.32
150.9	226.51
151	226.71
151.1	226.9
151.2	227.1
151.3	227.29
151.4	227.49
151.5	227.68
151.6	227.88
151.7	228.07
151.8	228.26
151.9	228.46
152	228.65
152.1	228.85
152.2	229.04
152.3	229.24
152.4	229.43
152.5	229.63
152.6	229.82
152.7	230.02
152.8	230.21
152.9	230.41
153	230.6
153.1	230.8
153.2	230.99
153.3	231.19
153.4	231.38
153.5	231.58
153.6	231.77
153.7	231.97
153.8	232.16
153.9	232.36
154	232.55
154.1	232.75
154.2	232.94
154.3	233.14
154.4	233.33
154.5	233.53
154.6	233.72
154.7	233.92
154.8	234.11
154.9	234.31
155	234.5
155.1	234.7
155.2	234.89
155.3	235.08
155.4	235.28
155.5	235.47
155.6	235.67
155.7	235.86
155.8	236.06
155.9	236.25
156	236.45
156.1	236.64
156.2	236.84
156.3	237.03
156.4	237.23
156.5	237.42
156.6	237.62
156.7	237.81
156.8	238.01
156.9	238.2
157	238.4
157.1	238.59
157.2	238.79
157.3	238.98
157.4	239.18
157.5	239.37
157.6	239.57
157.7	239.76
157.8	239.96
157.9	240.15
158	240.34
158.1	240.54
158.2	240.73
158.3	240.93
158.4	241.12
158.5	241.32
158.6	241.51
158.7	241.71
158.8	241.9
158.9	242.1
159	242.29
159.1	242.49
159.2	242.68
159.3	242.88
159.4	243.07
159.5	243.27
159.6	243.46
159.7	243.66
159.8	243.85
159.9	244.05
160	244.24
160.1	244.44
160.2	244.63
160.3	244.83
160.4	245.02
160.5	245.22
160.6	245.41
160.7	245.61
160.8	245.8
160.9	245.99
161	246.19
161.1	246.38
161.2	246.58
161.3	246.77
161.4	246.97
161.5	247.16
161.6	247.36
161.7	247.55
161.8	247.75
161.9	247.94
162	248.14
162.1	248.33
162.2	248.53
162.3	248.72
162.4	248.92
162.5	249.11
162.6	249.31
162.7	249.5
162.8	249.7
162.9	249.89
163	250.09
163.1	250.28
163.2	250.48
163.3	250.67
163.4	250.87
163.5	251.06
163.6	251.26
163.7	251.45
163.8	251.64
163.9	251.84
164	252.03
164.1	252.23
164.2	252.42
164.3	252.62
164.4	252.81
164.5	253.01
164.6	253.2
164.7	253.4
164.8	253.59
164.9	253.79
165	253.98
165.1	254.18
165.2	254.37
165.3	254.57
165.4	254.76
165.5	254.96
165.6	255.15
165.7	255.35
165.8	255.54
165.9	255.74
166	255.93
166.1	256.13
166.2	256.32
166.3	256.52
166.4	256.71
166.5	256.91
166.6	257.1
166.7	257.29
166.8	257.49
166.9	257.68
167	257.88
167.1	258.07
167.2	258.27
167.3	258.46
167.4	258.66
167.5	258.85
167.6	259.05
167.7	259.24
167.8	259.44
167.9	259.63
168	259.83
168.1	260.02
168.2	260.22
168.3	260.41
168.4	260.61
168.5	260.8
168.6	261
168.7	261.19
168.8	261.39
168.9	261.58
169	261.78
169.1	261.97
169.2	262.17
169.3	262.36
169.4	262.56
169.5	262.75
169.6	262.95
169.7	263.14
169.8	263.33
169.9	263.53
170	263.72
170.1	263.92
170.2	264.11
170.3	264.31
170.4	264.5
170.5	264.7
170.6	264.89
170.7	265.09
170.8	265.28
170.9	265.48
171	265.67
171.1	265.87
171.2	266.06
171.3	266.26
171.4	266.45
171.5	266.65
171.6	266.84
171.7	267.04
171.8	267.23
171.9	267.43
172	267.62
172.1	267.82
172.2	268.01
172.3	268.21
172.4	268.4
172.5	268.59
172.6	268.79
172.7	268.98
172.8	269.18
172.9	269.37
173	269.57
173.1	269.76
173.2	269.96
173.3	270.15
173.4	270.35
173.5	270.54
173.6	270.74
173.7	270.93
173.8	271.13
173.9	271.32
174	271.52
174.1	271.71
174.2	271.91
174.3	272.1
174.4	272.3
174.5	272.49
174.6	272.68
174.7	272.88
174.8	273.07
174.9	273.27
175	273.46
175.1	273.66
175.2	273.85
175.3	274.05
175.4	274.24
175.5	274.44
175.6	274.63
175.7	274.83
175.8	275.02
175.9	275.22
176	275.41
176.1	275.61
176.2	275.8
176.3	276
176.4	276.19
176.5	276.39
176.6	276.58
176.7	276.78
176.8	276.97
176.9	277.17
177	277.36
177.1	277.56
177.2	277.75
177.3	277.95
177.4	278.14
177.5	278.34
177.6	278.53
177.7	278.73
177.8	278.92
177.9	279.12
178	279.31
178.1	279.51
178.2	279.7
178.3	279.9
178.4	280.09
178.5	280.29
178.6	280.48
178.7	280.68
178.8	280.87
178.9	281.07
179	281.26
179.1	281.46
179.2	281.65
179.3	281.85
179.4	282.04
179.5	282.24
179.6	282.43
179.7	282.63
179.8	282.82
179.9	283.02
180	283.22
180.1	283.41
180.2	283.61
180.3	283.8
180.4	284
180.5	284.19
180.6	284.39
180.7	284.58
180.8	284.78
180.9	284.97
181	285.17
181.1	285.36
181.2	285.56
181.3	285.75
181.4	285.95
181.5	286.14
181.6	286.33
181.7	286.53
181.8	286.72
181.9	286.92
182	287.11
182.1	287.31
182.2	287.5
182.3	287.69
182.4	287.89
182.5	288.08
182.6	288.27
182.7	288.47
182.8	288.66
182.9	288.85
183	289.05
183.1	289.24
183.2	289.43
183.3	289.62
183.4	289.81
183.5	290.01
183.6	290.2
183.7	290.39
183.8	290.58
183.9	290.77
184	290.96
184.1	291.15
184.2	291.34
184.3	291.53
184.4	291.73
184.5	291.92
184.6	292.11
184.7	292.29
184.8	292.48
184.9	292.67
185	292.86
185.1	293.05
185.2	293.24
185.3	293.43
185.4	293.62
185.5	293.81
185.6	294
185.7	294.18
185.8	294.37
185.9	294.56
186	294.75
186.1	294.93
186.2	295.12
186.3	295.31
186.4	295.5
186.5	295.68
186.6	295.87
186.7	296.06
186.8	296.25
186.9	296.43
187	296.62
187.1	296.81
187.2	296.99
187.3	297.18
187.4	297.37
187.5	297.55
187.6	297.74
187.7	297.93
187.8	298.11
187.9	298.3
188	298.49
188.1	298.67
188.2	298.86
188.3	299.05
188.4	299.23
188.5	299.42
188.6	299.61
188.7	299.79
188.8	299.98
188.9	300.17
189	300.35
189.1	300.54
189.2	300.72
189.3	300.91
189.4	301.1
189.5	301.28
189.6	301.47
189.7	301.66
189.8	301.84
189.9	302.03
190	302.22
190.1	302.4
190.2	302.59
190.3	302.78
190.4	302.96
190.5	303.15
190.6	303.34
190.7	303.52
190.8	303.71
190.9	303.9
191	304.09
191.1	304.27
191.2	304.46
191.3	304.65
191.4	304.83
191.5	305.02
191.6	305.21
191.7	305.39
191.8	305.58
191.9	305.77
192	305.95
192.1	306.14
192.2	306.33
192.3	306.52
192.4	306.7
192.5	306.89
192.6	307.08
192.7	307.26
192.8	307.45
192.9	307.64
193	307.82
193.1	308.01
193.2	308.2
193.3	308.39
193.4	308.57
193.5	308.76
193.6	308.95
193.7	309.13
193.8	309.32
193.9	309.51
194	309.69
194.1	309.88
194.2	310.07
194.3	310.26
194.4	310.44
194.5	310.63
194.6	310.82
194.7	311
194.8	311.19
194.9	311.38
195	311.56
195.1	311.75
195.2	311.94
195.3	312.13
195.4	312.31
195.5	312.5
195.6	312.69
195.7	312.87
195.8	313.06
195.9	313.25
196	313.43
196.1	313.62
196.2	313.81
196.3	314
196.4	314.18
196.5	314.37
196.6	314.56
196.7	314.74
196.8	314.93
196.9	315.12
197	315.3
197.1	315.49
197.2	315.68
197.3	315.87
197.4	316.05
197.5	316.24
197.6	316.43
197.7	316.61
197.8	316.8
197.9	316.99
198	317.17
198.1	317.36
198.2	317.55
198.3	317.74
198.4	317.92
198.5	318.11
198.6	318.3
198.7	318.48
198.8	318.67
198.9	318.86
199	319.04
199.1	319.23
199.2	319.42
199.3	319.6
199.4	319.79
199.5	319.98
199.6	320.17
199.7	320.35
199.8	320.54
199.9	320.73
200	320.91
200.1	321.1
200.2	321.29
200.3	321.47
200.4	321.66
200.5	321.85
200.6	322.03
200.7	322.22
200.8	322.41
200.9	322.6
201	322.78
201.1	322.97
201.2	323.16
201.3	323.34
201.4	323.53
201.5	323.72
201.6	323.9
201.7	324.09
201.8	324.28
201.9	324.47
202	324.65
202.1	324.84
202.2	325.03
202.3	325.21
202.4	325.4
202.5	325.59
202.6	325.77
202.7	325.96
202.8	326.15
202.9	326.33
203	326.52
203.1	326.71
203.2	326.9
203.3	327.08
203.4	327.27
203.5	327.46
203.6	327.64
203.7	327.83
203.8	328.02
203.9	328.2
204	328.39
204.1	328.58
204.2	328.77
204.3	328.95
204.4	329.14
204.5	329.33
204.6	329.51
204.7	329.7
204.8	329.89
204.9	330.07
205	330.26
205.1	330.45
205.2	330.63
205.3	330.82
205.4	331.01
205.5	331.2
205.6	331.38
205.7	331.57
205.8	331.76
205.9	331.94
206	332.13
206.1	332.32
206.2	332.5
206.3	332.69
206.4	332.88
206.5	333.07
206.6	333.25
206.7	333.44
206.8	333.63
206.9	333.81
207	334
207.1	334.19
207.2	334.37
207.3	334.56
207.4	334.75
207.5	334.93
207.6	335.12
207.7	335.31
207.8	335.5
207.9	335.68
208	335.87
208.1	336.06
208.2	336.24
208.3	336.43
208.4	336.62
208.5	336.8
208.6	336.99
208.7	337.18
208.8	337.37
208.9	337.55
209	337.74
209.1	337.93
209.2	338.11
209.3	338.3
209.4	338.49
209.5	338.67
209.6	338.86
209.7	339.05
209.8	339.23
209.9	339.42
210	339.61
210.1	339.8
210.2	339.98
210.3	340.17
210.4	340.36
210.5	340.54
210.6	340.73
210.7	340.92
210.8	341.1
210.9	341.29
211	341.48
211.1	341.67
211.2	341.85
211.3	342.04
211.4	342.23
211.5	342.41
211.6	342.6
211.7	342.79
211.8	342.97
211.9	343.16
212	343.35
212.1	343.53
212.2	343.72
212.3	343.91
212.4	344.1
212.5	344.28
212.6	344.47
212.7	344.66
212.8	344.84
212.9	345.03
213	345.22
213.1	345.4
213.2	345.59
213.3	345.78
213.4	345.97
213.5	346.15
213.6	346.34
213.7	346.53
213.8	346.71
213.9	346.9
214	347.09
214.1	347.27
214.2	347.46
214.3	347.65
214.4	347.83
214.5	348.02
214.6	348.21
214.7	348.4
214.8	348.58
214.9	348.77
215	348.96
215.1	349.14
215.2	349.33
215.3	349.52
215.4	349.7
215.5	349.89
215.6	350.08
215.7	350.27
215.8	350.45
215.9	350.64
216	350.83
216.1	351.01
216.2	351.2
216.3	351.39
216.4	351.57
216.5	351.76
216.6	351.95
216.7	352.13
216.8	352.32
216.9	352.51
217	352.7
217.1	352.88
217.2	353.07
217.3	353.26
217.4	353.44
217.5	353.63
217.6	353.82
217.7	354
217.8	354.19
217.9	354.38
218	354.57
218.1	354.75
218.2	354.94
218.3	355.13
218.4	355.31
218.5	355.5
218.6	355.69
218.7	355.87
218.8	356.06
218.9	356.25
219	356.43
219.1	356.62
219.2	356.81
219.3	357
219.4	357.18
219.5	357.37
219.6	357.56
219.7	357.74
219.8	357.93
219.9	358.12
220	358.3
220.1	358.49
220.2	358.68
220.3	358.87
220.4	359.05
220.5	359.24
220.6	359.43
220.7	359.61
220.8	359.8
220.9	359.99
221	360.17
221.1	360.36
221.2	360.55
221.3	360.73
221.4	360.92
221.5	361.11
221.6	361.3
221.7	361.48
221.8	361.67
221.9	361.86
222	362.04
222.1	362.23
222.2	362.42
222.3	362.6
222.4	362.79
222.5	362.98
222.6	363.17
222.7	363.35
222.8	363.54
222.9	363.73
223	363.91
223.1	364.1
223.2	364.29
223.3	364.47
223.4	364.66
223.5	364.85
223.6	365.03
223.7	365.22
223.8	365.41
223.9	365.6
224	365.78
224.1	365.97
224.2	366.16
224.3	366.34
224.4	366.53
224.5	366.72
224.6	366.9
224.7	367.09
224.8	367.28
224.9	367.47
225	367.65
225.1	367.84
225.2	368.03
225.3	368.21
225.4	368.4
225.5	368.59
225.6	368.77
225.7	368.96
225.8	369.15
225.9	369.33
226	369.52
226.1	369.71
226.2	369.9
226.3	370.08
226.4	370.27
226.5	370.46
226.6	370.64
226.7	370.83
226.8	371.02
226.9	371.2
227	371.39
227.1	371.58
227.2	371.77
227.3	371.95
227.4	372.14
227.5	372.33
227.6	372.51
227.7	372.7
227.8	372.89
227.9	373.07
228	373.26
228.1	373.45
228.2	373.63
228.3	373.82
228.4	374.01
228.5	374.2
228.6	374.38
228.7	374.57
228.8	374.76
228.9	374.94
229	375.13
229.1	375.32
229.2	375.5
229.3	375.69
229.4	375.88
229.5	376.07
229.6	376.25
229.7	376.44
229.8	376.63
229.9	376.81
230	377
230.1	377.19
230.2	377.37
230.3	377.56
230.4	377.75
230.5	377.93
230.6	378.12
230.7	378.31
230.8	378.5
230.9	378.68
231	378.87
231.1	379.06
231.2	379.24
231.3	379.43
231.4	379.62
231.5	379.8
231.6	379.99
231.7	380.18
231.8	380.37
231.9	380.55
232	380.74
232.1	380.93
232.2	381.11
232.3	381.3
232.4	381.49
232.5	381.67
232.6	381.86
232.7	382.05
232.8	382.23
232.9	382.42
233	382.61
233.1	382.8
233.2	382.98
233.3	383.17
233.4	383.36
233.5	383.54
233.6	383.73
233.7	383.92
233.8	384.1
233.9	384.29
234	384.48
234.1	384.67
234.2	384.85
234.3	385.04
234.4	385.23
234.5	385.41
234.6	385.6
234.7	385.79
234.8	385.97
234.9	386.16
235	386.35
235.1	386.53
235.2	386.72
235.3	386.91
235.4	387.1
235.5	387.28
235.6	387.47
235.7	387.66
235.8	387.84
235.9	388.03
236	388.22
236.1	388.4
236.2	388.59
236.3	388.78
236.4	388.97
236.5	389.15
236.6	389.34
236.7	389.53
236.8	389.71
236.9	389.9
237	390.09
237.1	390.27
237.2	390.46
237.3	390.65
237.4	390.83
237.5	391.02
237.6	391.21
237.7	391.4
237.8	391.58
237.9	391.77
238	391.96
238.1	392.14
238.2	392.33
238.3	392.52
238.4	392.7
238.5	392.89
238.6	393.08
238.7	393.27
238.8	393.45
238.9	393.64
239	393.83
239.1	394.01
239.2	394.2
239.3	394.39
239.4	394.57
239.5	394.76
239.6	394.95
239.7	395.14
239.8	395.32
239.9	395.51
240	395.7
240.1	395.88
240.2	396.07
240.3	396.26
240.4	396.44
240.5	396.63
240.6	396.82
240.7	397
240.8	397.19
240.9	397.38
241	397.57
241.1	397.75
241.2	397.94
241.3	398.13
241.4	398.31
241.5	398.5
241.6	398.69
241.7	398.87
241.8	399.06
241.9	399.25
242	399.43
242.1	399.62
242.2	399.81
242.3	400
242.4	400.18
242.5	400.37
242.6	400.56
242.7	400.74
242.8	400.93
242.9	401.12
243	401.3
243.1	401.49
243.2	401.68
243.3	401.86
243.4	402.05
243.5	402.24
243.6	402.42
243.7	402.61
243.8	402.8
243.9	402.99
244	403.17
244.1	403.36
244.2	403.55
244.3	403.73
244.4	403.92
244.5	404.11
244.6	404.29
244.7	404.48
244.8	404.67
244.9	404.85
245	405.04
245.1	405.23
245.2	405.42
245.3	405.6
245.4	405.79
245.5	405.98
245.6	406.16
245.7	406.35
245.8	406.54
245.9	406.72
246	406.91
246.1	407.1
246.2	407.29
246.3	407.47
246.4	407.66
246.5	407.85
246.6	408.03
246.7	408.22
246.8	408.41
246.9	408.6
247	408.78
247.1	408.97
247.2	409.16
247.3	409.34
247.4	409.53
247.5	409.72
247.6	409.91
247.7	410.09
247.8	410.28
247.9	410.47
248	410.66
248.1	410.84
248.2	411.03
248.3	411.22
248.4	411.41
248.5	411.59
248.6	411.78
248.7	411.97
248.8	412.15
248.9	412.34
249	412.53
249.1	412.72
249.2	412.9
249.3	413.09
249.4	413.28
249.5	413.47
249.6	413.65
249.7	413.84
249.8	414.03
249.9	414.21
250	414.4
250.1	414.59
250.2	414.78
250.3	414.96
250.4	415.15
250.5	415.34
250.6	415.52
250.7	415.71
250.8	415.9
250.9	416.08
251	416.27
251.1	416.45
251.2	416.64
251.3	416.83
251.4	417.01
251.5	417.2
251.6	417.38
251.7	417.57
251.8	417.75
251.9	417.94
252	418.12
252.1	418.31
252.2	418.49
252.3	418.68
252.4	418.86
252.5	419.05
252.6	419.23
252.7	419.42
252.8	419.6
252.9	419.78
253	419.97
253.1	420.15
253.2	420.33
253.3	420.52
253.4	420.7
253.5	420.88
253.6	421.07
253.7	421.25
253.8	421.43
253.9	421.61
254	421.79
254.1	421.98
254.2	422.16
254.3	422.34
254.4	422.52
254.5	422.7
254.6	422.88
254.7	423.06
254.8	423.25
254.9	423.43
255	423.61
255.1	423.79
255.2	423.97
255.3	424.15
255.4	424.33
255.5	424.51
255.6	424.69
255.7	424.87
255.8	425.05
255.9	425.23
256	425.41
256.1	425.59
256.2	425.77
256.3	425.95
256.4	426.13
256.5	426.31
256.6	426.49
256.7	426.67
256.8	426.85
256.9	427.03
257	427.21
257.1	427.39
257.2	427.57
257.3	427.75
257.4	427.93
257.5	428.11
257.6	428.29
257.7	428.46
257.8	428.64
257.9	428.82
258	429
258.1	429.18
258.2	429.36
258.3	429.54
258.4	429.72
258.5	429.9
258.6	430.08
258.7	430.26
258.8	430.44
258.9	430.62
259	430.8
259.1	430.98
259.2	431.16
259.3	431.34
259.4	431.52
259.5	431.7
259.6	431.88
259.7	432.06
259.8	432.24
259.9	432.42
260	432.6
260.1	432.78
260.2	432.96
260.3	433.14
260.4	433.32
260.5	433.5
260.6	433.68
260.7	433.86
260.8	434.04
260.9	434.22
261	434.4
261.1	434.58
261.2	434.76
261.3	434.94
261.4	435.12
261.5	435.3
261.6	435.48
261.7	435.66
261.8	435.84
261.9	436.02
262	436.2
262.1	436.38
262.2	436.56
262.3	436.74
262.4	436.92
262.5	437.1
262.6	437.28
262.7	437.46
262.8	437.64
262.9	437.82
263	438
263.1	438.18
263.2	438.36
263.3	438.54
263.4	438.72
263.5	438.9
263.6	439.08
263.7	439.26
263.8	439.44
263.9	439.62
264	439.8
264.1	439.98
264.2	440.16
264.3	440.34
264.4	440.52
264.5	440.7
264.6	440.88
264.7	441.06
264.8	441.24
264.9	441.42
265	441.6
265.1	441.78
265.2	441.96
265.3	442.14
265.4	442.32
265.5	442.5
265.6	442.68
265.7	442.86
265.8	443.04
265.9	443.22
266	443.4
266.1	443.58
266.2	443.76
266.3	443.94
266.4	444.12
266.5	444.3
266.6	444.48
266.7	444.66
266.8	444.84
266.9	445.02
267	445.2
267.1	445.38
267.2	445.56
267.3	445.74
267.4	445.92
267.5	446.1
267.6	446.28
267.7	446.46
267.8	446.64
267.9	446.82
268	447
268.1	447.18
268.2	447.36
268.3	447.54
268.4	447.72
268.5	447.9
268.6	448.08
268.7	448.26
268.8	448.44
268.9	448.62
269	448.8
269.1	448.98
269.2	449.16
269.3	449.34
269.4	449.52
269.5	449.7
269.6	449.88
269.7	450.06
269.8	450.24
269.9	450.42
270	450.6
270.1	450.78
270.2	450.96
270.3	451.14
270.4	451.32
270.5	451.5
270.6	451.68
270.7	451.86
270.8	452.04
270.9	452.22
271	452.4
271.1	452.58
271.2	452.76
271.3	452.94
271.4	453.12
271.5	453.3
271.6	453.48
271.7	453.66
271.8	453.84
271.9	454.02
272	454.2
272.1	454.38
272.2	454.56
272.3	454.74
272.4	454.92
272.5	455.1
272.6	455.28
272.7	455.46
272.8	455.64
272.9	455.82
273	456
273.1	456.18
273.2	456.36
273.3	456.54
273.4	456.72
273.5	456.9
273.6	457.08
273.7	457.26
273.8	457.44
273.9	457.62
274	457.8
274.1	457.98
274.2	458.16
274.3	458.34
274.4	458.52
274.5	458.7
274.6	458.88
274.7	459.06
274.8	459.24
274.9	459.42
275	459.6
275.1	459.78
275.2	459.96
275.3	460.14
275.4	460.32
275.5	460.5
275.6	460.68
275.7	460.86
275.8	461.04
275.9	461.22
276	461.4
276.1	461.58
276.2	461.76
276.3	461.94
276.4	462.12
276.5	462.3
276.6	462.48
276.7	462.66
276.8	462.84
276.9	463.02
277	463.2
277.1	463.38
277.2	463.56
277.3	463.74
277.4	463.92
277.5	464.1
277.6	464.28
277.7	464.46
277.8	464.64
277.9	464.82
278	465
278.1	465.18
278.2	465.36
278.3	465.54
278.4	465.72
278.5	465.9
278.6	466.08
278.7	466.26
278.8	466.44
278.9	466.62
279	466.8
279.1	466.98
279.2	467.16
279.3	467.34
279.4	467.52
279.5	467.7
279.6	467.88
279.7	468.06
279.8	468.24
279.9	468.42
280	468.6
280.1	468.78
280.2	468.96
280.3	469.14
280.4	469.32
280.5	469.5
280.6	469.68
280.7	469.86
280.8	470.04
280.9	470.22
281	470.4
281.1	470.58
281.2	470.76
281.3	470.94
281.4	471.12
281.5	471.3
281.6	471.48
281.7	471.66
281.8	471.84
281.9	472.02
282	472.2
282.1	472.38
282.2	472.56
282.3	472.74
282.4	472.92
282.5	473.1
282.6	473.28
282.7	473.46
282.8	473.64
282.9	473.82
283	474
283.1	474.18
283.2	474.36
283.3	474.54
283.4	474.72
283.5	474.9
283.6	475.08
283.7	475.26
283.8	475.44
283.9	475.62
284	475.8
284.1	475.98
284.2	476.16
284.3	476.34
284.4	476.52
284.5	476.7
284.6	476.88
284.7	477.06
284.8	477.24
284.9	477.42
285	477.6
285.1	477.78
285.2	477.96
285.3	478.14
285.4	478.32
285.5	478.5
285.6	478.68
285.7	478.86
285.8	479.04
285.9	479.22
286	479.4
286.1	479.58
286.2	479.76
286.3	479.94
286.4	480.12
286.5	480.3
286.6	480.48
286.7	480.66
286.8	480.84
286.9	481.02
287	481.2
287.1	481.38
287.2	481.56
287.3	481.74
287.4	481.92
287.5	482.1
287.6	482.28
287.7	482.46
287.8	482.64
287.9	482.83
288	483.01
288.1	483.19
288.2	483.37
288.3	483.55
288.4	483.73
288.5	483.91
288.6	484.09
288.7	484.27
288.8	484.45
288.9	484.63
289	484.81
289.1	484.99
289.2	485.17
289.3	485.35
289.4	485.53
289.5	485.71
289.6	485.89
289.7	486.07
289.8	486.25
289.9	486.43
290	486.61
290.1	486.79
290.2	486.97
290.3	487.15
290.4	487.33
290.5	487.51
290.6	487.69
290.7	487.87
290.8	488.05
290.9	488.23
291	488.41
291.1	488.58
291.2	488.76
291.3	488.94
291.4	489.12
291.5	489.3
291.6	489.48
291.7	489.66
291.8	489.84
291.9	490.01
292	490.19
292.1	490.37
292.2	490.55
292.3	490.73
292.4	490.91
292.5	491.08
292.6	491.26
292.7	491.44
292.8	491.62
292.9	491.79
293	491.97
293.1	492.15
293.2	492.33
293.3	492.51
293.4	492.68
293.5	492.86
293.6	493.04
293.7	493.22
293.8	493.39
293.9	493.57
294	493.75
294.1	493.93
294.2	494.11
294.3	494.28
294.4	494.46
294.5	494.64
294.6	494.82
294.7	495
294.8	495.18
294.9	495.36
295	495.54
295.1	495.72
295.2	495.9
295.3	496.08
295.4	496.26
295.5	496.44
295.6	496.62
295.7	496.8
295.8	496.98
295.9	497.17
296	497.35
296.1	497.53
296.2	497.72
296.3	497.9
296.4	498.09
296.5	498.27
296.6	498.46
296.7	498.64
296.8	498.83
296.9	499.02
297	499.2
297.1	499.39
297.2	499.58
297.3	499.77
297.4	499.96
297.5	500.15
297.6	500.34
297.7	500.53
297.8	500.72
297.9	500.91
298	501.11
298.1	501.3
298.2	501.49
298.3	501.68
298.4	501.88
298.5	502.07
298.6	502.26
298.7	502.45
298.8	502.64
298.9	502.84
299	503.03
299.1	503.22
299.2	503.41
299.3	503.6
299.4	503.79
299.5	503.98
299.6	504.16
299.7	504.35
299.8	504.54
299.9	504.72
300	504.9
300.1	505.08
300.2	505.26
300.3	505.44
300.4	505.61
300.5	505.79
300.6	505.96
300.7	506.13
300.8	506.29
300.9	506.45
301	506.61
301.1	506.77
301.2	506.92
301.3	507.07
301.4	507.22
301.5	507.36
301.6	507.5
301.7	507.64
301.8	507.77
301.9	507.9
302	508.02
302.1	508.14
302.2	508.25
302.3	508.36
302.4	508.47
302.5	508.57
302.6	508.66
302.7	508.75
302.8	508.84
302.9	508.92
303	508.99
303.1	509.07
303.2	509.13
303.3	509.19
303.4	509.25
303.5	509.3
303.6	509.34
303.7	509.39
303.8	509.42
303.9	509.46
304	509.48
304.1	509.51
304.2	509.53
304.3	509.54
304.4	509.55
304.5	509.56
304.6	509.56
304.7	509.56
304.8	509.56
304.9	509.55
305	509.54
305.1	509.53
305.2	509.51
305.3	509.49
305.4	509.47
305.5	509.44
305.6	509.42
305.7	509.39
305.8	509.36
305.9	509.32
306	509.29
