14.9	0.0018045
15	0.0008032
15.1	-0.00013403
15.2	-0.0010078
15.3	-0.0018191
15.4	-0.002569
15.5	-0.0032588
15.6	-0.0038894
15.7	-0.004462
15.8	-0.0049776
15.9	-0.0054373
16	-0.0058423
16.1	-0.0061938
16.2	-0.0064939
16.3	-0.006745
16.4	-0.0069492
16.5	-0.007109
16.6	-0.0072265
16.7	-0.0073041
16.8	-0.0073441
16.9	-0.0073488
17	-0.0073205
17.1	-0.0072614
17.2	-0.0071738
17.3	-0.0070597
17.4	-0.0069213
17.5	-0.0067609
17.6	-0.0065805
17.7	-0.0063823
17.8	-0.0061684
17.9	-0.0059411
18	-0.0057025
18.1	-0.0054546
18.2	-0.0051989
18.3	-0.0049368
18.4	-0.0046697
18.5	-0.004399
18.6	-0.0041261
18.7	-0.0038524
18.8	-0.0035792
18.9	-0.003308
19	-0.0030401
19.1	-0.0027767
19.2	-0.0025187
19.3	-0.0022665
19.4	-0.0020206
19.5	-0.0017817
19.6	-0.0015503
19.7	-0.0013268
19.8	-0.001112
19.9	-0.00090626
20	-0.0007102
20.1	-0.00052427
20.2	-0.00034851
20.3	-0.00018287
20.4	-2.7292e-05
20.5	0.00011827
20.6	0.00025387
20.7	0.00037956
20.8	0.0004954
20.9	0.00060143
21	0.00069771
21.1	0.00078434
21.2	0.00086162
21.3	0.00092987
21.4	0.00098945
21.5	0.0010407
21.6	0.0010839
21.7	0.0011195
21.8	0.0011478
21.9	0.0011691
22	0.0011837
22.1	0.0011921
22.2	0.0011946
22.3	0.0011915
22.4	0.0011832
22.5	0.0011702
22.6	0.0011527
22.7	0.0011312
22.8	0.001106
22.9	0.0010776
23	0.0010462
23.1	0.0010123
23.2	0.00097611
23.3	0.00093794
23.4	0.00089805
23.5	0.00085671
23.6	0.00081419
23.7	0.00077078
23.8	0.00072673
23.9	0.00068232
24	0.00063783
24.1	0.00059351
24.2	0.0005495
24.3	0.00050594
24.4	0.00046296
24.5	0.00042069
24.6	0.00037927
24.7	0.00033883
24.8	0.0002995
24.9	0.0002614
25	0.00022468
25.1	0.00018944
25.2	0.00015573
25.3	0.00012355
25.4	9.2931e-05
25.5	6.3887e-05
25.6	3.6437e-05
25.7	1.0599e-05
25.8	-1.361e-05
25.9	-3.6171e-05
26	-5.7066e-05
26.1	-7.6289e-05
26.2	-9.3873e-05
26.3	-0.00010986
26.4	-0.00012431
26.5	-0.00013725
26.6	-0.00014873
26.7	-0.00015881
26.8	-0.00016751
26.9	-0.0001749
27	-0.00018101
27.1	-0.00018589
27.2	-0.00018961
27.3	-0.00019222
27.4	-0.00019379
27.5	-0.00019438
27.6	-0.00019405
27.7	-0.00019287
27.8	-0.0001909
27.9	-0.0001882
28	-0.00018484
28.1	-0.00018087
28.2	-0.00017635
28.3	-0.00017133
28.4	-0.00016586
28.5	-0.00016
28.6	-0.00015379
28.7	-0.00014728
28.8	-0.00014054
28.9	-0.0001336
29	-0.00012652
29.1	-0.00011935
29.2	-0.00011212
29.3	-0.00010485
29.4	-9.7591e-05
29.5	-9.0356e-05
29.6	-8.3177e-05
29.7	-7.6085e-05
29.8	-6.9107e-05
29.9	-6.2274e-05
30	-5.5615e-05
30.1	-4.9154e-05
30.2	-4.2905e-05
30.3	-3.6875e-05
30.4	-3.1073e-05
30.5	-2.5509e-05
30.6	-2.0189e-05
30.7	-1.5124e-05
30.8	-1.0321e-05
30.9	-5.789e-06
31	-1.5369e-06
31.1	2.4293e-06
31.2	6.1118e-06
31.3	9.5153e-06
31.4	1.2645e-05
31.5	1.5504e-05
31.6	1.8098e-05
31.7	2.0432e-05
31.8	2.251e-05
31.9	2.4336e-05
32	2.5916e-05
32.1	2.7255e-05
32.2	2.8361e-05
32.3	2.9246e-05
32.4	2.9919e-05
32.5	3.039e-05
32.6	3.0669e-05
32.7	3.0766e-05
32.8	3.0692e-05
32.9	3.0456e-05
33	3.0068e-05
33.1	2.9539e-05
33.2	2.8879e-05
33.3	2.8097e-05
33.4	2.7204e-05
33.5	2.621e-05
33.6	2.5125e-05
33.7	2.396e-05
33.8	2.2724e-05
33.9	2.1427e-05
34	2.008e-05
34.1	1.8693e-05
34.2	1.7274e-05
34.3	1.5829e-05
34.4	1.4368e-05
34.5	1.2898e-05
34.6	1.1427e-05
34.7	9.9617e-06
34.8	8.511e-06
34.9	7.0824e-06
35	5.6836e-06
35.1	4.3219e-06
35.2	3.0027e-06
35.3	1.731e-06
35.4	5.1151e-07
35.5	-6.507e-07
35.6	-1.7507e-06
35.7	-2.7837e-06
35.8	-3.7447e-06
35.9	-4.6287e-06
36	-5.4309e-06
36.1	-6.1468e-06
36.2	-6.7738e-06
36.3	-7.3098e-06
36.4	-7.7524e-06
36.5	-8.0997e-06
36.6	-8.3494e-06
36.7	-8.4993e-06
36.8	-8.5473e-06
36.9	-8.4912e-06
37	-8.3289e-06
37.1	-8.0586e-06
37.2	-7.6809e-06
37.3	-7.1966e-06
37.4	-6.6068e-06
37.5	-5.9124e-06
37.6	-5.1143e-06
37.7	-4.2134e-06
37.8	-3.2108e-06
37.9	-2.1074e-06
38	-9.0414e-07
38.1	3.9737e-07
38.2	1.7926e-06
38.3	3.2764e-06
38.4	4.8436e-06
38.5	6.4889e-06
38.6	8.2073e-06
38.7	9.9934e-06
38.8	1.1842e-05
38.9	1.3748e-05
39	1.5707e-05
39.1	1.7711e-05
39.2	1.9753e-05
39.3	2.182e-05
39.4	2.3902e-05
39.5	2.599e-05
39.6	2.8071e-05
39.7	3.0137e-05
39.8	3.2176e-05
39.9	3.4177e-05
40	3.613e-05
40.1	3.8024e-05
40.2	3.9845e-05
40.3	4.1575e-05
40.4	4.3201e-05
40.5	4.4707e-05
40.6	4.6077e-05
40.7	4.7296e-05
40.8	4.8348e-05
40.9	4.9218e-05
41	4.9891e-05
41.1	5.035e-05
41.2	5.0581e-05
41.3	5.0565e-05
41.4	5.0287e-05
41.5	4.9732e-05
41.6	4.8881e-05
41.7	4.772e-05
41.8	4.6231e-05
41.9	4.4399e-05
42	4.2206e-05
42.1	3.9639e-05
42.2	3.6687e-05
42.3	3.3342e-05
42.4	2.9595e-05
42.5	2.5439e-05
42.6	2.0865e-05
42.7	1.5864e-05
42.8	1.0428e-05
42.9	4.5485e-06
43	-1.7824e-06
43.1	-8.5699e-06
43.2	-1.5805e-05
43.3	-2.3476e-05
43.4	-3.1569e-05
43.5	-4.0074e-05
43.6	-4.8976e-05
43.7	-5.8265e-05
43.8	-6.7928e-05
43.9	-7.7951e-05
44	-8.8324e-05
44.1	-9.9028e-05
44.2	-0.00011002
44.3	-0.00012127
44.4	-0.00013271
44.5	-0.00014431
44.6	-0.00015601
44.7	-0.00016779
44.8	-0.00017958
44.9	-0.00019135
45	-0.00020304
45.1	-0.00021462
45.2	-0.000226
45.3	-0.00023709
45.4	-0.00024783
45.5	-0.00025813
45.6	-0.0002679
45.7	-0.00027707
45.8	-0.00028555
45.9	-0.00029327
46	-0.00030013
46.1	-0.00030607
46.2	-0.00031097
46.3	-0.00031474
46.4	-0.00031728
46.5	-0.00031849
46.6	-0.00031826
46.7	-0.00031651
46.8	-0.00031311
46.9	-0.00030798
47	-0.00030102
47.1	-0.00029213
47.2	-0.00028123
47.3	-0.00026824
47.4	-0.0002531
47.5	-0.00023573
47.6	-0.00021605
47.7	-0.000194
47.8	-0.0001695
47.9	-0.00014247
48	-0.00011285
48.1	-8.0568e-05
48.2	-4.5647e-05
48.3	-8.111e-06
48.4	3.2011e-05
48.5	7.4692e-05
48.6	0.0001199
48.7	0.00016762
48.8	0.0002178
48.9	0.00027043
49	0.00032548
49.1	0.00038289
49.2	0.00044247
49.3	0.00050402
49.4	0.00056731
49.5	0.00063214
49.6	0.00069828
49.7	0.00076554
49.8	0.00083368
49.9	0.0009025
50	0.00097179
50.1	0.0010413
50.2	0.0011106
50.3	0.0011792
50.4	0.0012468
50.5	0.0013128
50.6	0.0013768
50.7	0.0014384
50.8	0.001497
50.9	0.0015524
51	0.0016039
51.1	0.0016512
51.2	0.0016936
51.3	0.0017304
51.4	0.0017611
51.5	0.001785
51.6	0.0018015
51.7	0.0018099
51.8	0.0018096
51.9	0.0018
52	0.0017804
52.1	0.0017502
52.2	0.0017087
52.3	0.0016554
52.4	0.0015896
52.5	0.0015107
52.6	0.001418
52.7	0.001311
52.8	0.001189
52.9	0.0010515
53	0.00089769
53.1	0.00072714
53.2	0.00053951
53.3	0.00033458
53.4	0.00011211
53.5	-0.00012813
53.6	-0.00038638
53.7	-0.00066287
53.8	-0.00095783
53.9	-0.0012715
54	-0.0016041
54.1	-0.0019558
54.2	-0.002326
54.3	-0.0027141
54.4	-0.0031197
54.5	-0.003542
54.6	-0.0039804
54.7	-0.0044344
54.8	-0.0049034
54.9	-0.0053867
55	-0.0058837
55.1	-0.0063936
55.2	-0.006915
55.3	-0.0074461
55.4	-0.0079851
55.5	-0.0085305
55.6	-0.0090803
55.7	-0.009633
55.8	-0.010187
55.9	-0.01074
56	-0.011291
56.1	-0.011838
56.2	-0.012378
56.3	-0.012909
56.4	-0.013428
56.5	-0.013934
56.6	-0.014423
56.7	-0.014893
56.8	-0.015341
56.9	-0.015765
57	-0.016163
57.1	-0.016531
57.2	-0.016869
57.3	-0.017174
57.4	-0.017444
57.5	-0.017678
57.6	-0.017873
57.7	-0.018028
57.8	-0.018142
57.9	-0.018211
58	-0.018234
58.1	-0.018211
58.2	-0.018142
58.3	-0.018028
58.4	-0.017873
58.5	-0.017678
58.6	-0.017444
58.7	-0.017174
58.8	-0.016869
58.9	-0.016531
59	-0.016163
59.1	-0.015765
59.2	-0.015341
59.3	-0.014893
59.4	-0.014423
59.5	-0.013934
59.6	-0.013429
59.7	-0.012909
59.8	-0.012378
59.9	-0.011838
60	-0.011291
60.1	-0.01074
60.2	-0.010187
60.3	-0.009633
60.4	-0.0090803
60.5	-0.0085305
60.6	-0.0079852
60.7	-0.0074461
60.8	-0.006915
60.9	-0.0063937
61	-0.0058837
61.1	-0.0053867
61.2	-0.0049034
61.3	-0.0044345
61.4	-0.0039805
61.5	-0.003542
61.6	-0.0031197
61.7	-0.0027142
61.8	-0.002326
61.9	-0.0019558
62	-0.0016041
62.1	-0.0012715
62.2	-0.00095785
62.3	-0.00066289
62.4	-0.0003864
62.5	-0.00012815
62.6	0.00011209
62.7	0.00033456
62.8	0.0005395
62.9	0.00072712
63	0.00089768
63.1	0.0010515
63.2	0.001189
63.3	0.001311
63.4	0.001418
63.5	0.0015106
63.6	0.0015896
63.7	0.0016554
63.8	0.0017087
63.9	0.0017502
64	0.0017804
64.1	0.0018
64.2	0.0018097
64.3	0.00181
64.4	0.0018015
64.5	0.0017851
64.6	0.0017612
64.7	0.0017305
64.8	0.0016936
64.9	0.0016512
65	0.001604
65.1	0.0015524
65.2	0.0014971
65.3	0.0014384
65.4	0.0013769
65.5	0.0013129
65.6	0.0012469
65.7	0.0011793
65.8	0.0011107
65.9	0.0010414
66	0.00097189
66.1	0.00090261
66.2	0.00083379
66.3	0.00076565
66.4	0.00069841
66.5	0.00063226
66.6	0.00056744
66.7	0.00050415
66.8	0.00044261
66.9	0.00038303
67	0.00032562
67.1	0.00027057
67.2	0.00021794
67.3	0.00016775
67.4	0.00012004
67.5	7.4825e-05
67.6	3.2142e-05
67.7	-7.9839e-06
67.8	-4.5524e-05
67.9	-8.045e-05
68	-0.00011273
68.1	-0.00014237
68.2	-0.0001694
68.3	-0.00019391
68.4	-0.00021597
68.5	-0.00023566
68.6	-0.00025305
68.7	-0.0002682
68.8	-0.0002812
68.9	-0.00029212
69	-0.00030103
69.1	-0.00030801
69.2	-0.00031316
69.3	-0.00031657
69.4	-0.00031835
69.5	-0.0003186
69.6	-0.00031742
69.7	-0.0003149
69.8	-0.00031116
69.9	-0.00030628
70	-0.00030037
70.1	-0.00029354
70.2	-0.00028585
70.3	-0.0002774
70.4	-0.00026826
70.5	-0.00025852
70.6	-0.00024825
70.7	-0.00023754
70.8	-0.00022648
70.9	-0.00021513
71	-0.00020359
71.1	-0.00019192
71.2	-0.00018018
71.3	-0.00016842
71.4	-0.00015668
71.5	-0.00014499
71.6	-0.00013342
71.7	-0.000122
71.8	-0.00011078
71.9	-9.9807e-05
72	-8.912e-05
72.1	-7.8763e-05
72.2	-6.8751e-05
72.3	-5.9097e-05
72.4	-4.9814e-05
72.5	-4.0914e-05
72.6	-3.2407e-05
72.7	-2.4308e-05
72.8	-1.6627e-05
72.9	-9.3762e-06
73	-2.5686e-06
73.1	3.7877e-06
73.2	9.6978e-06
73.3	1.517e-05
73.4	2.0214e-05
73.5	2.4836e-05
73.6	2.9047e-05
73.7	3.2855e-05
73.8	3.6268e-05
73.9	3.9294e-05
74	4.1943e-05
74.1	4.4224e-05
74.2	4.6153e-05
74.3	4.7745e-05
74.4	4.9016e-05
74.5	4.9984e-05
74.6	5.0663e-05
74.7	5.1072e-05
74.8	5.1225e-05
74.9	5.1139e-05
75	5.083e-05
75.1	5.0315e-05
75.2	4.9608e-05
75.3	4.8725e-05
75.4	4.768e-05
75.5	4.6487e-05
75.6	4.5163e-05
75.7	4.3722e-05
75.8	4.2179e-05
75.9	4.0549e-05
76	3.8846e-05
76.1	3.7084e-05
76.2	3.5275e-05
76.3	3.3427e-05
76.4	3.1549e-05
76.5	2.9652e-05
76.6	2.7744e-05
76.7	2.5835e-05
76.8	2.3935e-05
76.9	2.2052e-05
77	2.0196e-05
77.1	1.8375e-05
77.2	1.6594e-05
77.3	1.4857e-05
77.4	1.3168e-05
77.5	1.1528e-05
77.6	9.9434e-06
77.7	8.4163e-06
77.8	6.9506e-06
77.9	5.5499e-06
78	4.2177e-06
78.1	2.9569e-06
78.2	1.7677e-06
78.3	6.4951e-07
78.4	-3.9815e-07
78.5	-1.3758e-06
78.6	-2.2841e-06
78.7	-3.1234e-06
78.8	-3.8944e-06
78.9	-4.5974e-06
79	-5.2332e-06
79.1	-5.8025e-06
79.2	-6.3075e-06
79.3	-6.7505e-06
79.4	-7.134e-06
79.5	-7.4604e-06
79.6	-7.7323e-06
79.7	-7.9519e-06
79.8	-8.1217e-06
79.9	-8.2443e-06
80	-8.3219e-06
80.1	-8.3571e-06
80.2	-8.3524e-06
80.3	-8.3104e-06
80.4	-8.2338e-06
80.5	-8.1251e-06
80.6	-7.987e-06
80.7	-7.8221e-06
80.8	-7.6329e-06
80.9	-7.4221e-06
81	-7.1922e-06
81.1	-6.9458e-06
81.2	-6.6849e-06
81.3	-6.4112e-06
81.4	-6.1267e-06
81.5	-5.8331e-06
81.6	-5.5323e-06
81.7	-5.2263e-06
81.8	-4.9167e-06
81.9	-4.6056e-06
82	-4.2946e-06
82.1	-3.9856e-06
82.2	-3.6795e-06
82.3	-3.3772e-06
82.4	-3.0796e-06
82.5	-2.7875e-06
82.6	-2.5018e-06
82.7	-2.2234e-06
82.8	-1.9532e-06
82.9	-1.692e-06
83	-1.4406e-06
83.1	-1.1999e-06
83.2	-9.6996e-07
83.3	-7.5098e-07
83.4	-5.4301e-07
83.5	-3.4615e-07
83.6	-1.6048e-07
83.7	1.3909e-08
83.8	1.7692e-07
83.9	3.2848e-07
84	4.6848e-07
84.1	5.9691e-07
84.2	7.1403e-07
84.3	8.2018e-07
84.4	9.1569e-07
84.5	1.0009e-06
84.6	1.0761e-06
84.7	1.1417e-06
84.8	1.198e-06
84.9	1.2453e-06
85	1.2839e-06
85.1	1.3143e-06
85.2	1.3368e-06
85.3	1.3518e-06
85.4	1.3599e-06
85.5	1.3614e-06
85.6	1.3567e-06
85.7	1.3464e-06
85.8	1.3309e-06
85.9	1.3105e-06
86	1.2858e-06
86.1	1.2571e-06
86.2	1.2249e-06
86.3	1.1894e-06
86.4	1.151e-06
86.5	1.1101e-06
86.6	1.0669e-06
86.7	1.022e-06
86.8	9.7548e-07
86.9	9.2785e-07
87	8.7941e-07
87.1	8.3049e-07
87.2	7.8129e-07
87.3	7.32e-07
87.4	6.828e-07
87.5	6.3388e-07
87.6	5.8544e-07
87.7	5.3764e-07
87.8	4.9068e-07
87.9	4.4474e-07
88	4.0001e-07
88.1	3.5665e-07
88.2	3.1472e-07
88.3	2.7427e-07
88.4	2.3533e-07
88.5	1.9795e-07
88.6	1.6216e-07
88.7	1.28e-07
88.8	9.5523e-08
88.9	6.476e-08
89	3.5753e-08
89.1	8.5281e-09
89.2	-1.6948e-08
89.3	-4.0721e-08
89.4	-6.284e-08
89.5	-8.3352e-08
89.6	-1.023e-07
89.7	-1.1974e-07
89.8	-1.3571e-07
89.9	-1.5027e-07
90	-1.6345e-07
90.1	-1.7532e-07
90.2	-1.8593e-07
90.3	-1.9536e-07
90.4	-2.0369e-07
90.5	-2.1098e-07
90.6	-2.1732e-07
90.7	-2.2276e-07
90.8	-2.2739e-07
90.9	-2.3127e-07
91	-2.3448e-07
91.1	-2.3709e-07
91.2	-2.3915e-07
91.3	-2.4072e-07
91.4	-2.4184e-07
91.5	-2.4256e-07
91.6	-2.4293e-07
91.7	-2.4301e-07
91.8	-2.4285e-07
91.9	-2.4249e-07
92	-2.42e-07
92.1	-2.414e-07
92.2	-2.4071e-07
92.3	-2.3994e-07
92.4	-2.3909e-07
92.5	-2.3817e-07
92.6	-2.3718e-07
92.7	-2.3613e-07
92.8	-2.3501e-07
92.9	-2.3384e-07
93	-2.3262e-07
93.1	-2.3135e-07
93.2	-2.2999e-07
93.3	-2.285e-07
93.4	-2.2684e-07
93.5	-2.2497e-07
93.6	-2.2284e-07
93.7	-2.2042e-07
93.8	-2.1767e-07
93.9	-2.1453e-07
94	-2.1098e-07
94.1	-2.0696e-07
94.2	-2.0242e-07
94.3	-1.9729e-07
94.4	-1.915e-07
94.5	-1.8499e-07
94.6	-1.777e-07
94.7	-1.6956e-07
94.8	-1.6051e-07
94.9	-1.5048e-07
95	-1.3941e-07
95.1	-1.2723e-07
95.2	-1.139e-07
95.3	-9.9375e-08
95.4	-8.3612e-08
95.5	-6.6564e-08
95.6	-4.8189e-08
95.7	-2.8443e-08
95.8	-7.28e-09
95.9	1.5343e-08
96	3.9469e-08
96.1	6.5131e-08
96.2	9.2308e-08
96.3	1.2097e-07
96.4	1.5107e-07
96.5	1.826e-07
96.6	2.155e-07
96.7	2.4976e-07
96.8	2.8533e-07
96.9	3.2218e-07
97	3.6028e-07
97.1	3.9958e-07
97.2	4.3993e-07
97.3	4.8117e-07
97.4	5.2314e-07
97.5	5.6568e-07
97.6	6.0863e-07
97.7	6.5182e-07
97.8	6.9509e-07
97.9	7.3828e-07
98	7.8123e-07
98.1	8.2374e-07
98.2	8.6555e-07
98.3	9.0634e-07
98.4	9.4581e-07
98.5	9.8365e-07
98.6	1.0196e-06
98.7	1.0532e-06
98.8	1.0843e-06
98.9	1.1126e-06
99	1.1377e-06
99.1	1.1593e-06
99.2	1.1771e-06
99.3	1.1907e-06
99.4	1.1996e-06
99.5	1.2035e-06
99.6	1.202e-06
99.7	1.1947e-06
99.8	1.1812e-06
99.9	1.1612e-06
100	1.1343e-06
100.1	1.1e-06
100.2	1.0581e-06
100.3	1.0082e-06
100.4	9.5019e-07
100.5	8.8363e-07
100.6	8.0826e-07
100.7	7.2379e-07
100.8	6.2992e-07
100.9	5.2637e-07
101	4.1282e-07
101.1	2.8906e-07
101.2	1.551e-07
101.3	1.1011e-08
101.4	-1.4312e-07
101.5	-3.0722e-07
101.6	-4.812e-07
101.7	-6.6499e-07
101.8	-8.5851e-07
101.9	-1.0617e-06
102	-1.2744e-06
102.1	-1.4965e-06
102.2	-1.7274e-06
102.3	-1.9662e-06
102.4	-2.2122e-06
102.5	-2.4646e-06
102.6	-2.7227e-06
102.7	-2.9857e-06
102.8	-3.2529e-06
102.9	-3.5233e-06
103	-3.7964e-06
103.1	-4.0712e-06
103.2	-4.3462e-06
103.3	-4.6197e-06
103.4	-4.8902e-06
103.5	-5.1559e-06
103.6	-5.4153e-06
103.7	-5.6668e-06
103.8	-5.9086e-06
103.9	-6.1392e-06
104	-6.3569e-06
104.1	-6.56e-06
104.2	-6.7463e-06
104.3	-6.9134e-06
104.4	-7.0592e-06
104.5	-7.1812e-06
104.6	-7.2772e-06
104.7	-7.3449e-06
104.8	-7.3819e-06
104.9	-7.3861e-06
105	-7.3549e-06
105.1	-7.2863e-06
105.2	-7.178e-06
105.3	-7.0279e-06
105.4	-6.8337e-06
105.5	-6.5935e-06
105.6	-6.3049e-06
105.7	-5.966e-06
105.8	-5.5744e-06
105.9	-5.1281e-06
106	-4.625e-06
106.1	-4.0631e-06
106.2	-3.4417e-06
106.3	-2.7603e-06
106.4	-2.0185e-06
106.5	-1.2158e-06
106.6	-3.5167e-07
106.7	5.7427e-07
106.8	1.5625e-06
106.9	2.6135e-06
107	3.7278e-06
107.1	4.9052e-06
107.2	6.1432e-06
107.3	7.4386e-06
107.4	8.7883e-06
107.5	1.0189e-05
107.6	1.1638e-05
107.7	1.3131e-05
107.8	1.4666e-05
107.9	1.624e-05
108	1.7849e-05
108.1	1.949e-05
108.2	2.1154e-05
108.3	2.2834e-05
108.4	2.4521e-05
108.5	2.6207e-05
108.6	2.7884e-05
108.7	2.9543e-05
108.8	3.1176e-05
108.9	3.2776e-05
109	3.4332e-05
109.1	3.5837e-05
109.2	3.7278e-05
109.3	3.8642e-05
109.4	3.9916e-05
109.5	4.1086e-05
109.6	4.214e-05
109.7	4.3063e-05
109.8	4.3844e-05
109.9	4.4469e-05
110	4.4924e-05
110.1	4.5197e-05
110.2	4.5273e-05
110.3	4.5138e-05
110.4	4.4777e-05
110.5	4.4176e-05
110.6	4.3321e-05
110.7	4.2197e-05
110.8	4.079e-05
110.9	3.9086e-05
111	3.707e-05
111.1	3.4729e-05
111.2	3.2054e-05
111.3	2.9037e-05
111.4	2.5672e-05
111.5	2.1951e-05
111.6	1.7865e-05
111.7	1.3407e-05
111.8	8.5709e-06
111.9	3.3475e-06
112	-2.2702e-06
112.1	-8.2869e-06
112.2	-1.4695e-05
112.3	-2.1484e-05
112.4	-2.8642e-05
112.5	-3.616e-05
112.6	-4.4026e-05
112.7	-5.2231e-05
112.8	-6.0763e-05
112.9	-6.9611e-05
113	-7.8766e-05
113.1	-8.8211e-05
113.2	-9.7911e-05
113.3	-0.00010783
113.4	-0.00011792
113.5	-0.00012815
113.6	-0.00013847
113.7	-0.00014885
113.8	-0.00015925
113.9	-0.00016962
114	-0.00017993
114.1	-0.00019014
114.2	-0.00020016
114.3	-0.00020994
114.4	-0.00021941
114.5	-0.00022848
114.6	-0.00023709
114.7	-0.00024517
114.8	-0.00025264
114.9	-0.00025943
115	-0.00026547
115.1	-0.00027069
115.2	-0.000275
115.3	-0.00027831
115.4	-0.00028054
115.5	-0.00028158
115.6	-0.00028136
115.7	-0.00027979
115.8	-0.00027677
115.9	-0.00027222
116	-0.00026605
116.1	-0.00025818
116.2	-0.00024853
116.3	-0.00023704
116.4	-0.00022364
116.5	-0.00020828
116.6	-0.00019088
116.7	-0.00017138
116.8	-0.00014972
116.9	-0.00012582
117	-9.9635e-05
117.1	-7.1102e-05
117.2	-4.0234e-05
117.3	-7.0556e-06
117.4	2.8408e-05
117.5	6.6132e-05
117.6	0.00010609
117.7	0.00014826
117.8	0.00019262
117.9	0.00023913
118	0.00028779
118.1	0.00033852
118.2	0.00039118
118.3	0.00044557
118.4	0.00050151
118.5	0.0005588
118.6	0.00061726
118.7	0.00067669
118.8	0.00073691
118.9	0.00079774
119	0.00085897
119.1	0.00092039
119.2	0.00098163
119.3	0.0010423
119.4	0.001102
119.5	0.0011603
119.6	0.0012169
119.7	0.0012713
119.8	0.0013232
119.9	0.0013721
120	0.0014176
120.1	0.0014594
120.2	0.0014968
120.3	0.0015294
120.4	0.0015565
120.5	0.0015777
120.6	0.0015922
120.7	0.0015997
120.8	0.0015994
120.9	0.0015909
121	0.0015735
121.1	0.0015468
121.2	0.0015102
121.3	0.001463
121.4	0.0014049
121.5	0.0013351
121.6	0.0012532
121.7	0.0011587
121.8	0.0010509
121.9	0.00092929
122	0.00079337
122.1	0.00064263
122.2	0.00047681
122.3	0.00029569
122.4	9.9064e-05
122.5	-0.00011327
122.6	-0.00034151
122.7	-0.00058587
122.8	-0.00084656
122.9	-0.0011238
123	-0.0014178
123.1	-0.0017285
123.2	-0.0020557
123.3	-0.0023988
123.4	-0.0027572
123.5	-0.0031305
123.6	-0.003518
123.7	-0.0039192
123.8	-0.0043337
123.9	-0.0047608
124	-0.0052001
124.1	-0.0056508
124.2	-0.0061116
124.3	-0.0065809
124.4	-0.0070574
124.5	-0.0075393
124.6	-0.0080253
124.7	-0.0085138
124.8	-0.0090032
124.9	-0.0094921
125	-0.009979
125.1	-0.010462
125.2	-0.01094
125.3	-0.011409
125.4	-0.011868
125.5	-0.012315
125.6	-0.012747
125.7	-0.013162
125.8	-0.013559
125.9	-0.013933
126	-0.014285
126.1	-0.014611
126.2	-0.014909
126.3	-0.015179
126.4	-0.015417
126.5	-0.015624
126.6	-0.015797
126.7	-0.015934
126.8	-0.016034
126.9	-0.016095
127	-0.016116
127.1	-0.016095
