20.2	-0.0054096
20.3	-0.0050908
20.4	-0.0047703
20.5	-0.0044494
20.6	-0.0041297
20.7	-0.0038126
20.8	-0.0034992
20.9	-0.0031908
21	-0.0028884
21.1	-0.002593
21.2	-0.0023054
21.3	-0.0020264
21.4	-0.0017567
21.5	-0.0014969
21.6	-0.0012475
21.7	-0.0010089
21.8	-0.00078152
21.9	-0.00056561
22	-0.00036138
22.1	-0.00016898
22.2	1.1503e-05
22.3	0.00018004
22.4	0.00033667
22.5	0.00048148
22.6	0.00061458
22.7	0.00073616
22.8	0.00084643
22.9	0.00094565
23	0.0010341
23.1	0.0011121
23.2	0.0011799
23.3	0.001238
23.4	0.0012868
23.5	0.0013265
23.6	0.0013577
23.7	0.0013807
23.8	0.001396
23.9	0.0014041
24	0.0014053
24.1	0.0014002
24.2	0.0013891
24.3	0.0013725
24.4	0.0013509
24.5	0.0013247
24.6	0.0012942
24.7	0.0012599
24.8	0.0012223
24.9	0.0011816
25	0.0011384
25.1	0.0010929
25.2	0.0010454
25.3	0.00099648
25.4	0.00094628
25.5	0.00089515
25.6	0.00084337
25.7	0.00079124
25.8	0.00073899
25.9	0.00068688
26	0.00063513
26.1	0.00058395
26.2	0.00053353
26.3	0.00048405
26.4	0.00043566
26.5	0.00038852
26.6	0.00034275
26.7	0.00029846
26.8	0.00025576
26.9	0.00021474
27	0.00017546
27.1	0.00013799
27.2	0.00010238
27.3	6.8667e-05
27.4	3.6874e-05
27.5	7.0176e-06
27.6	-2.0896e-05
27.7	-4.6869e-05
27.8	-7.0914e-05
27.9	-9.3051e-05
28	-0.00011331
28.1	-0.00013171
28.2	-0.00014831
28.3	-0.00016315
28.4	-0.00017627
28.5	-0.00018774
28.6	-0.0001976
28.7	-0.00020593
28.8	-0.00021279
28.9	-0.00021823
29	-0.00022235
29.1	-0.0002252
29.2	-0.00022685
29.3	-0.00022739
29.4	-0.00022687
29.5	-0.00022538
29.6	-0.00022299
29.7	-0.00021976
29.8	-0.00021578
29.9	-0.0002111
30	-0.0002058
30.1	-0.00019994
30.2	-0.00019359
30.3	-0.00018681
30.4	-0.00017967
30.5	-0.00017221
30.6	-0.00016449
30.7	-0.00015658
30.8	-0.00014851
30.9	-0.00014034
31	-0.00013211
31.1	-0.00012387
31.2	-0.00011565
31.3	-0.00010749
31.4	-9.9427e-05
31.5	-9.1489e-05
31.6	-8.3706e-05
31.7	-7.6104e-05
31.8	-6.8706e-05
31.9	-6.1532e-05
32	-5.4602e-05
32.1	-4.7931e-05
32.2	-4.1532e-05
32.3	-3.5417e-05
32.4	-2.9594e-05
32.5	-2.407e-05
32.6	-1.8849e-05
32.7	-1.3936e-05
32.8	-9.3293e-06
32.9	-5.0298e-06
33	-1.0347e-06
33.1	2.6598e-06
33.2	6.059e-06
33.3	9.1695e-06
33.4	1.1999e-05
33.5	1.4557e-05
33.6	1.6853e-05
33.7	1.8897e-05
33.8	2.0702e-05
33.9	2.228e-05
34	2.3643e-05
34.1	2.4806e-05
34.2	2.5782e-05
34.3	2.6585e-05
34.4	2.723e-05
34.5	2.7731e-05
34.6	2.8103e-05
34.7	2.8361e-05
34.8	2.8519e-05
34.9	2.8593e-05
35	2.8595e-05
35.1	2.854e-05
35.2	2.8443e-05
35.3	2.8315e-05
35.4	2.817e-05
35.5	2.8019e-05
35.6	2.7875e-05
35.7	2.7749e-05
35.8	2.765e-05
35.9	2.7589e-05
36	2.7574e-05
36.1	2.7613e-05
36.2	2.7713e-05
36.3	2.7882e-05
36.4	2.8123e-05
36.5	2.8441e-05
36.6	2.8841e-05
36.7	2.9324e-05
36.8	2.9892e-05
36.9	3.0545e-05
37	3.1283e-05
37.1	3.2105e-05
37.2	3.3006e-05
37.3	3.3985e-05
37.4	3.5035e-05
37.5	3.6152e-05
37.6	3.7327e-05
37.7	3.8554e-05
37.8	3.9822e-05
37.9	4.1123e-05
38	4.2444e-05
38.1	4.3775e-05
38.2	4.5101e-05
38.3	4.641e-05
38.4	4.7685e-05
38.5	4.8912e-05
38.6	5.0074e-05
38.7	5.1155e-05
38.8	5.2135e-05
38.9	5.2996e-05
39	5.372e-05
39.1	5.4287e-05
39.2	5.4677e-05
39.3	5.4869e-05
39.4	5.4843e-05
39.5	5.4578e-05
39.6	5.4053e-05
39.7	5.3248e-05
39.8	5.2141e-05
39.9	5.0712e-05
40	4.8942e-05
40.1	4.681e-05
40.2	4.4298e-05
40.3	4.1388e-05
40.4	3.8062e-05
40.5	3.4305e-05
40.6	3.01e-05
40.7	2.5435e-05
40.8	2.0296e-05
40.9	1.4675e-05
41	8.5613e-06
41.1	1.949e-06
41.2	-5.1666e-06
41.3	-1.2788e-05
41.4	-2.0914e-05
41.5	-2.9544e-05
41.6	-3.867e-05
41.7	-4.8285e-05
41.8	-5.8377e-05
41.9	-6.893e-05
42	-7.9928e-05
42.1	-9.1347e-05
42.2	-0.00010316
42.3	-0.00011534
42.4	-0.00012786
42.5	-0.00014067
42.6	-0.00015373
42.7	-0.00016701
42.8	-0.00018044
42.9	-0.00019397
43	-0.00020755
43.1	-0.00022112
43.2	-0.00023459
43.3	-0.00024791
43.4	-0.00026099
43.5	-0.00027376
43.6	-0.00028612
43.7	-0.000298
43.8	-0.00030929
43.9	-0.0003199
44	-0.00032974
44.1	-0.00033869
44.2	-0.00034664
44.3	-0.0003535
44.4	-0.00035915
44.5	-0.00036347
44.6	-0.00036634
44.7	-0.00036766
44.8	-0.00036729
44.9	-0.00036514
45	-0.00036106
45.1	-0.00035496
45.2	-0.00034671
45.3	-0.0003362
45.4	-0.00032333
45.5	-0.00030797
45.6	-0.00029003
45.7	-0.00026942
45.8	-0.00024603
45.9	-0.00021979
46	-0.00019061
46.1	-0.00015844
46.2	-0.00012321
46.3	-8.4865e-05
46.4	-4.3377e-05
46.5	1.2838e-06
46.6	4.9128e-05
46.7	0.00010015
46.8	0.00015434
46.9	0.00021166
47	0.00027206
47.1	0.00033546
47.2	0.00040179
47.3	0.00047093
47.4	0.00054274
47.5	0.00061709
47.6	0.00069379
47.7	0.00077265
47.8	0.00085344
47.9	0.00093594
48	0.0010198
48.1	0.0011049
48.2	0.0011907
48.3	0.001277
48.4	0.0013634
48.5	0.0014495
48.6	0.0015348
48.7	0.0016189
48.8	0.0017013
48.9	0.0017815
49	0.0018591
49.1	0.0019334
49.2	0.0020038
49.3	0.0020698
49.4	0.0021308
49.5	0.0021861
49.6	0.0022351
49.7	0.0022771
49.8	0.0023115
49.9	0.0023375
50	0.0023544
50.1	0.0023617
50.2	0.0023586
50.3	0.0023443
50.4	0.0023183
50.5	0.0022798
50.6	0.0022281
50.7	0.0021627
50.8	0.0020829
50.9	0.0019882
51	0.0018779
51.1	0.0017516
51.2	0.0016088
51.3	0.001449
51.4	0.001272
51.5	0.0010773
51.6	0.00086485
51.7	0.00063435
51.8	0.00038575
51.9	0.00011906
52	-0.00016561
52.1	-0.00046808
52.2	-0.00078805
52.3	-0.0011251
52.4	-0.0014787
52.5	-0.0018481
52.6	-0.0022327
52.7	-0.0026314
52.8	-0.0030433
52.9	-0.003467
53	-0.0039012
53.1	-0.0043444
53.2	-0.0047948
53.3	-0.0052506
53.4	-0.0057097
53.5	-0.00617
53.6	-0.0066289
53.7	-0.007084
53.8	-0.0075324
53.9	-0.0079713
54	-0.0083974
54.1	-0.0088074
54.2	-0.0091979
54.3	-0.0095651
54.4	-0.0099051
54.5	-0.010214
54.6	-0.010487
54.7	-0.010721
54.8	-0.01091
54.9	-0.01105
55	-0.011137
55.1	-0.011164
55.2	-0.011128
55.3	-0.011022
55.4	-0.010842
55.5	-0.010582
55.6	-0.010237
55.7	-0.0098005
55.8	-0.0092681
55.9	-0.0086338
56	-0.0078921
56.1	-0.0070375
56.2	-0.0060645
56.3	-0.0049678
56.4	-0.003742
56.5	-0.0023819
56.6	-0.0008825
56.7	0.00076112
56.8	0.0025537
56.9	0.0044996
57	0.0066031
57.1	0.0088683
57.2	0.011299
57.3	0.013898
57.4	0.016669
57.5	0.019614
57.6	0.022736
57.7	0.026037
57.8	0.029518
57.9	0.03318
58	0.037024
58.1	0.03318
58.2	0.029518
58.3	0.026037
58.4	0.022736
58.5	0.019614
58.6	0.016669
58.7	0.013898
58.8	0.011299
58.9	0.0088683
59	0.0066031
59.1	0.0044996
59.2	0.0025536
59.3	0.0007611
59.4	-0.00088253
59.5	-0.0023819
59.6	-0.003742
59.7	-0.0049678
59.8	-0.0060646
59.9	-0.0070375
60	-0.0078921
60.1	-0.0086338
60.2	-0.0092681
60.3	-0.0098005
60.4	-0.010237
60.5	-0.010582
60.6	-0.010842
60.7	-0.011022
60.8	-0.011128
60.9	-0.011164
61	-0.011137
61.1	-0.01105
61.2	-0.01091
61.3	-0.010721
61.4	-0.010487
61.5	-0.010214
61.6	-0.0099051
61.7	-0.0095651
61.8	-0.0091979
61.9	-0.0088074
62	-0.0083974
62.1	-0.0079713
62.2	-0.0075324
62.3	-0.007084
62.4	-0.0066289
62.5	-0.00617
62.6	-0.0057097
62.7	-0.0052506
62.8	-0.0047948
62.9	-0.0043443
63	-0.0039011
63.1	-0.0034669
63.2	-0.0030432
63.3	-0.0026314
63.4	-0.0022326
63.5	-0.0018481
63.6	-0.0014786
63.7	-0.001125
63.8	-0.00078795
63.9	-0.00046798
64	-0.0001655
64.1	0.00011918
64.2	0.00038587
64.3	0.00063447
64.4	0.00086498
64.5	0.0010775
64.6	0.0012721
64.7	0.0014492
64.8	0.0016089
64.9	0.0017518
65	0.0018781
65.1	0.0019883
65.2	0.0020831
65.3	0.0021629
65.4	0.0022283
65.5	0.0022799
65.6	0.0023184
65.7	0.0023445
65.8	0.0023587
65.9	0.0023619
66	0.0023546
66.1	0.0023376
66.2	0.0023116
66.3	0.0022772
66.4	0.0022352
66.5	0.0021862
66.6	0.0021309
66.7	0.0020699
66.8	0.0020039
66.9	0.0019334
67	0.0018591
67.1	0.0017815
67.2	0.0017013
67.3	0.0016188
67.4	0.0015347
67.5	0.0014494
67.6	0.0013633
67.7	0.0012769
67.8	0.0011906
67.9	0.0011047
68	0.0010196
68.1	0.00093569
68.2	0.00085317
68.3	0.00077234
68.4	0.00069345
68.5	0.00061671
68.6	0.00054233
68.7	0.00047048
68.8	0.0004013
68.9	0.00033494
69	0.0002715
69.1	0.00021107
69.2	0.00015371
69.3	9.9486e-05
69.4	4.8425e-05
69.5	5.4703e-07
69.6	-4.4147e-05
69.7	-8.5667e-05
69.8	-0.00012404
69.9	-0.0001593
70	-0.0001915
70.1	-0.0002207
70.2	-0.00024696
70.3	-0.00027037
70.4	-0.000291
70.5	-0.00030895
70.6	-0.00032431
70.7	-0.00033719
70.8	-0.0003477
70.9	-0.00035594
71	-0.00036203
71.1	-0.00036609
71.2	-0.00036823
71.3	-0.00036856
71.4	-0.00036721
71.5	-0.00036429
71.6	-0.00035993
71.7	-0.00035423
71.8	-0.00034731
71.9	-0.00033928
72	-0.00033025
72.1	-0.00032033
72.2	-0.00030962
72.3	-0.00029823
72.4	-0.00028624
72.5	-0.00027376
72.6	-0.00026086
72.7	-0.00024765
72.8	-0.00023419
72.9	-0.00022056
73	-0.00020683
73.1	-0.00019309
73.2	-0.00017938
73.3	-0.00016576
73.4	-0.0001523
73.5	-0.00013904
73.6	-0.00012602
73.7	-0.0001133
73.8	-0.00010091
73.9	-8.8873e-05
74	-7.7233e-05
74.1	-6.6013e-05
74.2	-5.5234e-05
74.3	-4.4916e-05
74.4	-3.5076e-05
74.5	-2.5726e-05
74.6	-1.6875e-05
74.7	-8.5304e-06
74.8	-6.9655e-07
74.9	6.6253e-06
75	1.3436e-05
75.1	1.9738e-05
75.2	2.5538e-05
75.3	3.0842e-05
75.4	3.5658e-05
75.5	3.9998e-05
75.6	4.3873e-05
75.7	4.7296e-05
75.8	5.0283e-05
75.9	5.2847e-05
76	5.5007e-05
76.1	5.6777e-05
76.2	5.8177e-05
76.3	5.9225e-05
76.4	5.9938e-05
76.5	6.0335e-05
76.6	6.0436e-05
76.7	6.026e-05
76.8	5.9825e-05
76.9	5.9151e-05
77	5.8257e-05
77.1	5.716e-05
77.2	5.588e-05
77.3	5.4433e-05
77.4	5.2838e-05
77.5	5.1111e-05
77.6	4.9269e-05
77.7	4.7328e-05
77.8	4.5302e-05
77.9	4.3207e-05
78	4.1056e-05
78.1	3.8863e-05
78.2	3.664e-05
78.3	3.44e-05
78.4	3.2153e-05
78.5	2.991e-05
78.6	2.768e-05
78.7	2.5474e-05
78.8	2.3298e-05
78.9	2.1162e-05
79	1.9071e-05
79.1	1.7033e-05
79.2	1.5052e-05
79.3	1.3135e-05
79.4	1.1285e-05
79.5	9.5063e-06
79.6	7.8023e-06
79.7	6.1755e-06
79.8	4.6282e-06
79.9	3.1621e-06
80	1.7784e-06
80.1	4.7783e-07
80.2	-7.3916e-07
80.3	-1.8727e-06
80.4	-2.9231e-06
80.5	-3.8912e-06
80.6	-4.7781e-06
80.7	-5.5851e-06
80.8	-6.314e-06
80.9	-6.9665e-06
81	-7.5448e-06
81.1	-8.0512e-06
81.2	-8.4882e-06
81.3	-8.8583e-06
81.4	-9.1643e-06
81.5	-9.4091e-06
81.6	-9.5955e-06
81.7	-9.7267e-06
81.8	-9.8055e-06
81.9	-9.8352e-06
82	-9.8189e-06
82.1	-9.7596e-06
82.2	-9.6604e-06
82.3	-9.5244e-06
82.4	-9.3547e-06
82.5	-9.1542e-06
82.6	-8.9257e-06
82.7	-8.6723e-06
82.8	-8.3966e-06
82.9	-8.1014e-06
83	-7.7892e-06
83.1	-7.4627e-06
83.2	-7.1241e-06
83.3	-6.7758e-06
83.4	-6.42e-06
83.5	-6.0588e-06
83.6	-5.6941e-06
83.7	-5.3277e-06
83.8	-4.9615e-06
83.9	-4.5971e-06
84	-4.2359e-06
84.1	-3.8794e-06
84.2	-3.5289e-06
84.3	-3.1855e-06
84.4	-2.8503e-06
84.5	-2.5243e-06
84.6	-2.2082e-06
84.7	-1.9029e-06
84.8	-1.609e-06
84.9	-1.3271e-06
85	-1.0576e-06
85.1	-8.0098e-07
85.2	-5.5747e-07
85.3	-3.2733e-07
85.4	-1.107e-07
85.5	9.2344e-08
85.6	2.8177e-07
85.7	4.5764e-07
85.8	6.2005e-07
85.9	7.6915e-07
86	9.0516e-07
86.1	1.0283e-06
86.2	1.1389e-06
86.3	1.2372e-06
86.4	1.3237e-06
86.5	1.3986e-06
86.6	1.4624e-06
86.7	1.5156e-06
86.8	1.5585e-06
86.9	1.5917e-06
87	1.6157e-06
87.1	1.6308e-06
87.2	1.6376e-06
87.3	1.6366e-06
87.4	1.6283e-06
87.5	1.6131e-06
87.6	1.5917e-06
87.7	1.5643e-06
87.8	1.5316e-06
87.9	1.494e-06
88	1.4519e-06
88.1	1.4059e-06
88.2	1.3562e-06
88.3	1.3034e-06
88.4	1.2479e-06
88.5	1.19e-06
88.6	1.1301e-06
88.7	1.0687e-06
88.8	1.0059e-06
88.9	9.4216e-07
89	8.7779e-07
89.1	8.1305e-07
89.2	7.4823e-07
89.3	6.8358e-07
89.4	6.1933e-07
89.5	5.5571e-07
89.6	4.9292e-07
89.7	4.3115e-07
89.8	3.7058e-07
89.9	3.1136e-07
90	2.5365e-07
90.1	1.9757e-07
90.2	1.4324e-07
90.3	9.0775e-08
90.4	4.0258e-08
90.5	-8.2226e-09
90.6	-5.4594e-08
90.7	-9.8793e-08
90.8	-1.4077e-07
90.9	-1.8046e-07
91	-2.1785e-07
91.1	-2.5289e-07
91.2	-2.8557e-07
91.3	-3.1585e-07
91.4	-3.4372e-07
91.5	-3.6918e-07
91.6	-3.9221e-07
91.7	-4.1281e-07
91.8	-4.3098e-07
91.9	-4.4673e-07
92	-4.6004e-07
92.1	-4.7094e-07
92.2	-4.7943e-07
92.3	-4.8551e-07
92.4	-4.8918e-07
92.5	-4.9047e-07
92.6	-4.8938e-07
92.7	-4.8591e-07
92.8	-4.8008e-07
92.9	-4.7191e-07
93	-4.6139e-07
93.1	-4.4855e-07
93.2	-4.334e-07
93.3	-4.1594e-07
93.4	-3.962e-07
93.5	-3.7419e-07
93.6	-3.4994e-07
93.7	-3.2345e-07
93.8	-2.9476e-07
93.9	-2.639e-07
94	-2.3089e-07
94.1	-1.9577e-07
94.2	-1.5858e-07
94.3	-1.1936e-07
94.4	-7.8178e-08
94.5	-3.5078e-08
94.6	9.8713e-09
94.7	5.6597e-08
94.8	1.0502e-07
94.9	1.5504e-07
95	2.0657e-07
95.1	2.5949e-07
95.2	3.1368e-07
95.3	3.6902e-07
95.4	4.2534e-07
95.5	4.825e-07
95.6	5.4032e-07
95.7	5.9863e-07
95.8	6.5721e-07
95.9	7.1587e-07
96	7.7438e-07
96.1	8.3248e-07
96.2	8.8994e-07
96.3	9.4647e-07
96.4	1.0018e-06
96.5	1.0556e-06
96.6	1.1076e-06
96.7	1.1574e-06
96.8	1.2047e-06
96.9	1.2492e-06
97	1.2905e-06
97.1	1.3281e-06
97.2	1.3617e-06
97.3	1.391e-06
97.4	1.4154e-06
97.5	1.4346e-06
97.6	1.4482e-06
97.7	1.4556e-06
97.8	1.4566e-06
97.9	1.4506e-06
98	1.4372e-06
98.1	1.416e-06
98.2	1.3865e-06
98.3	1.3485e-06
98.4	1.3013e-06
98.5	1.2447e-06
98.6	1.1782e-06
98.7	1.1016e-06
98.8	1.0144e-06
98.9	9.1641e-07
99	8.0728e-07
99.1	6.8677e-07
99.2	5.5467e-07
99.3	4.108e-07
99.4	2.5503e-07
99.5	8.7266e-08
99.6	-9.2526e-08
99.7	-2.8433e-07
99.8	-4.8808e-07
99.9	-7.0364e-07
100	-9.308e-07
100.1	-1.1693e-06
100.2	-1.4188e-06
100.3	-1.6789e-06
100.4	-1.949e-06
100.5	-2.2286e-06
100.6	-2.5171e-06
100.7	-2.8136e-06
100.8	-3.1174e-06
100.9	-3.4275e-06
101	-3.7428e-06
101.1	-4.0622e-06
101.2	-4.3845e-06
101.3	-4.7084e-06
101.4	-5.0324e-06
101.5	-5.3549e-06
101.6	-5.6743e-06
101.7	-5.989e-06
101.8	-6.2969e-06
101.9	-6.5963e-06
102	-6.885e-06
102.1	-7.161e-06
102.2	-7.4221e-06
102.3	-7.6658e-06
102.4	-7.8899e-06
102.5	-8.0918e-06
102.6	-8.2691e-06
102.7	-8.4192e-06
102.8	-8.5394e-06
102.9	-8.6271e-06
103	-8.6795e-06
103.1	-8.694e-06
103.2	-8.6677e-06
103.3	-8.598e-06
103.4	-8.4821e-06
103.5	-8.3173e-06
103.6	-8.101e-06
103.7	-7.8305e-06
103.8	-7.5033e-06
103.9	-7.1171e-06
104	-6.6695e-06
104.1	-6.1583e-06
104.2	-5.5816e-06
104.3	-4.9374e-06
104.4	-4.224e-06
104.5	-3.4402e-06
104.6	-2.5845e-06
104.7	-1.656e-06
104.8	-6.5419e-07
104.9	4.2145e-07
105	1.5709e-06
105.1	2.7939e-06
105.2	4.0897e-06
105.3	5.4573e-06
105.4	6.8951e-06
105.5	8.4012e-06
105.6	9.9732e-06
105.7	1.1608e-05
105.8	1.3303e-05
105.9	1.5053e-05
106	1.6855e-05
106.1	1.8703e-05
106.2	2.0591e-05
106.3	2.2514e-05
106.4	2.4464e-05
106.5	2.6434e-05
106.6	2.8417e-05
106.7	3.0403e-05
106.8	3.2383e-05
106.9	3.4347e-05
107	3.6286e-05
107.1	3.8187e-05
107.2	4.0039e-05
107.3	4.1829e-05
107.4	4.3545e-05
107.5	4.5173e-05
107.6	4.6699e-05
107.7	4.8109e-05
107.8	4.9387e-05
107.9	5.0519e-05
108	5.1488e-05
108.1	5.2279e-05
108.2	5.2874e-05
108.3	5.3259e-05
108.4	5.3415e-05
108.5	5.3325e-05
108.6	5.2974e-05
108.7	5.2344e-05
108.8	5.1418e-05
108.9	5.0181e-05
109	4.8616e-05
109.1	4.6707e-05
109.2	4.4441e-05
109.3	4.1801e-05
109.4	3.8775e-05
109.5	3.5351e-05
109.6	3.1515e-05
109.7	2.7258e-05
109.8	2.2571e-05
109.9	1.7445e-05
110	1.1875e-05
110.1	5.8556e-06
110.2	-6.1558e-07
110.3	-7.5393e-06
110.4	-1.4914e-05
110.5	-2.2737e-05
110.6	-3.1001e-05
110.7	-3.9698e-05
110.8	-4.8816e-05
110.9	-5.8343e-05
111	-6.826e-05
111.1	-7.8547e-05
111.2	-8.9181e-05
111.3	-0.00010014
111.4	-0.00011138
111.5	-0.00012288
111.6	-0.0001346
111.7	-0.0001465
111.8	-0.00015853
111.9	-0.00017065
112	-0.0001828
112.1	-0.00019493
112.2	-0.00020697
112.3	-0.00021887
112.4	-0.00023055
112.5	-0.00024195
112.6	-0.00025298
112.7	-0.00026358
112.8	-0.00027365
112.9	-0.00028311
113	-0.00029188
113.1	-0.00029986
113.2	-0.00030695
113.3	-0.00031307
113.4	-0.00031811
113.5	-0.00032197
113.6	-0.00032454
113.7	-0.00032574
113.8	-0.00032544
113.9	-0.00032355
114	-0.00031997
114.1	-0.00031458
114.2	-0.0003073
114.3	-0.00029801
114.4	-0.00028663
114.5	-0.00027305
114.6	-0.00025719
114.7	-0.00023895
114.8	-0.00021827
114.9	-0.00019506
115	-0.00016925
115.1	-0.00014079
115.2	-0.00010963
115.3	-7.5713e-05
115.4	-3.9017e-05
115.5	4.8414e-07
115.6	4.28e-05
115.7	8.7928e-05
115.8	0.00013585
115.9	0.00018654
116	0.00023996
116.1	0.00029603
116.2	0.00035468
116.3	0.00041581
116.4	0.00047932
116.5	0.00054506
116.6	0.00061287
116.7	0.0006826
116.8	0.00075404
116.9	0.00082697
117	0.00090117
117.1	0.00097635
117.2	0.0010522
117.3	0.0011285
117.4	0.0012049
117.5	0.001281
117.6	0.0013564
117.7	0.0014307
117.8	0.0015036
117.9	0.0015745
118	0.0016431
118.1	0.0017088
118.2	0.001771
118.3	0.0018294
118.4	0.0018833
118.5	0.0019322
118.6	0.0019755
118.7	0.0020126
118.8	0.002043
118.9	0.002066
119	0.002081
119.1	0.0020874
119.2	0.0020847
119.3	0.0020721
119.4	0.002049
119.5	0.002015
119.6	0.0019694
119.7	0.0019116
119.8	0.0018411
119.9	0.0017573
120	0.0016599
120.1	0.0015482
120.2	0.001422
120.3	0.0012808
120.4	0.0011243
120.5	0.00095228
120.6	0.00076447
120.7	0.00056075
120.8	0.00034103
120.9	0.00010533
121	-0.00014628
121.1	-0.00041361
121.2	-0.0006964
121.3	-0.00099429
121.4	-0.0013068
121.5	-0.0016333
121.6	-0.0019732
121.7	-0.0023256
121.8	-0.0026896
121.9	-0.0030641
122	-0.0034479
122.1	-0.0038396
122.2	-0.0042376
122.3	-0.0046405
122.4	-0.0050463
122.5	-0.0054531
122.6	-0.0058587
122.7	-0.0062609
122.8	-0.0066572
122.9	-0.0070451
123	-0.0074217
123.1	-0.0077841
123.2	-0.0081292
123.3	-0.0084537
123.4	-0.0087543
123.5	-0.0090272
123.6	-0.0092688
123.7	-0.0094753
123.8	-0.0096425
123.9	-0.0097664
124	-0.0098427
124.1	-0.0098669
124.2	-0.0098347
124.3	-0.0097413
124.4	-0.0095821
124.5	-0.0093524
124.6	-0.0090472
124.7	-0.0086618
124.8	-0.0081912
124.9	-0.0076306
125	-0.0069751
125.1	-0.0062198
125.2	-0.0053599
125.3	-0.0043906
125.4	-0.0033072
125.5	-0.0021052
125.6	-0.00077996
125.7	0.00067269
125.8	0.002257
125.9	0.0039768
126	0.0058359
126.1	0.0078379
126.2	0.009986
126.3	0.012283
126.4	0.014732
126.5	0.017335
126.6	0.020094
126.7	0.023011
126.8	0.026088
126.9	0.029325
127	0.032722
127.1	0.029325
127.2	0.026088
127.3	0.023011
127.4	0.020094
127.5	0.017335
127.6	0.014732
127.7	0.012283
127.8	0.0099859
127.9	0.0078379
128	0.0058359
128.1	0.0039768
128.2	0.0022569
128.3	0.00067266
128.4	-0.00077999
128.5	-0.0021052
128.6	-0.0033073
128.7	-0.0043906
128.8	-0.00536
128.9	-0.0062199
129	-0.0069752
129.1	-0.0076307
129.2	-0.0081913
