20.1	-0.0057248
20.2	-0.0054095
20.3	-0.0050908
20.4	-0.0047702
20.5	-0.0044494
20.6	-0.0041297
20.7	-0.0038125
20.8	-0.0034992
20.9	-0.0031908
21	-0.0028883
21.1	-0.0025929
21.2	-0.0023053
21.3	-0.0020263
21.4	-0.0017566
21.5	-0.0014968
21.6	-0.0012474
21.7	-0.0010088
21.8	-0.00078137
21.9	-0.00056544
22	-0.0003612
22.1	-0.00016879
22.2	1.1696e-05
22.3	0.00018025
22.4	0.00033689
22.5	0.0004817
22.6	0.00061481
22.7	0.0007364
22.8	0.00084667
22.9	0.00094589
23	0.0010343
23.1	0.0011123
23.2	0.0011802
23.3	0.0012383
23.4	0.001287
23.5	0.0013268
23.6	0.0013579
23.7	0.001381
23.8	0.0013963
23.9	0.0014043
24	0.0014056
24.1	0.0014004
24.2	0.0013893
24.3	0.0013728
24.4	0.0013511
24.5	0.0013248
24.6	0.0012943
24.7	0.0012601
24.8	0.0012224
24.9	0.0011817
25	0.0011384
25.1	0.0010929
25.2	0.0010454
25.3	0.00099645
25.4	0.00094621
25.5	0.00089504
25.6	0.00084323
25.7	0.00079105
25.8	0.00073876
25.9	0.0006866
26	0.0006348
26.1	0.00058357
26.2	0.0005331
26.3	0.00048357
26.4	0.00043513
26.5	0.00038793
26.6	0.0003421
26.7	0.00029775
26.8	0.000255
26.9	0.00021391
27	0.00017458
27.1	0.00013705
27.2	0.00010138
27.3	6.7606e-05
27.4	3.5756e-05
27.5	5.8431e-06
27.6	-2.2125e-05
27.7	-4.815e-05
27.8	-7.2246e-05
27.9	-9.443e-05
28	-0.00011473
28.1	-0.00013318
28.2	-0.00014981
28.3	-0.00016468
28.4	-0.00017783
28.5	-0.00018931
28.6	-0.00019919
28.7	-0.00020753
28.8	-0.00021439
28.9	-0.00021983
29	-0.00022393
29.1	-0.00022675
29.2	-0.00022837
29.3	-0.00022887
29.4	-0.0002283
29.5	-0.00022675
29.6	-0.00022428
29.7	-0.00022097
29.8	-0.00021688
29.9	-0.0002121
30	-0.00020667
30.1	-0.00020068
30.2	-0.00019418
30.3	-0.00018724
30.4	-0.00017992
30.5	-0.00017228
30.6	-0.00016436
30.7	-0.00015623
30.8	-0.00014794
30.9	-0.00013952
31	-0.00013104
31.1	-0.00012253
31.2	-0.00011403
31.3	-0.00010558
31.4	-9.7208e-05
31.5	-8.8955e-05
31.6	-8.0848e-05
31.7	-7.2911e-05
31.8	-6.5171e-05
31.9	-5.7648e-05
32	-5.0362e-05
32.1	-4.3331e-05
32.2	-3.6569e-05
32.3	-3.0088e-05
32.4	-2.3899e-05
32.5	-1.8011e-05
32.6	-1.243e-05
32.7	-7.1615e-06
32.8	-2.2076e-06
32.9	2.43e-06
33	6.7511e-06
33.1	1.0757e-05
33.2	1.4451e-05
33.3	1.7837e-05
33.4	2.092e-05
33.5	2.3706e-05
33.6	2.6202e-05
33.7	2.8416e-05
33.8	3.0357e-05
33.9	3.2033e-05
34	3.3456e-05
34.1	3.4635e-05
34.2	3.5581e-05
34.3	3.6306e-05
34.4	3.6819e-05
34.5	3.7134e-05
34.6	3.7262e-05
34.7	3.7214e-05
34.8	3.7002e-05
34.9	3.6638e-05
35	3.6134e-05
35.1	3.5502e-05
35.2	3.4752e-05
35.3	3.3895e-05
35.4	3.2943e-05
35.5	3.1906e-05
35.6	3.0794e-05
35.7	2.9617e-05
35.8	2.8385e-05
35.9	2.7107e-05
36	2.5792e-05
36.1	2.4448e-05
36.2	2.3082e-05
36.3	2.1703e-05
36.4	2.0318e-05
36.5	1.8933e-05
36.6	1.7554e-05
36.7	1.6187e-05
36.8	1.4838e-05
36.9	1.3511e-05
37	1.2211e-05
37.1	1.0942e-05
37.2	9.7074e-06
37.3	8.5107e-06
37.4	7.3546e-06
37.5	6.2418e-06
37.6	5.1742e-06
37.7	4.1538e-06
37.8	3.182e-06
37.9	2.26e-06
38	1.3885e-06
38.1	5.6824e-07
38.2	-2.0053e-07
38.3	-9.1775e-07
38.4	-1.5836e-06
38.5	-2.1985e-06
38.6	-2.763e-06
38.7	-3.2779e-06
38.8	-3.7442e-06
38.9	-4.163e-06
39	-4.5355e-06
39.1	-4.8632e-06
39.2	-5.1475e-06
39.3	-5.39e-06
39.4	-5.5923e-06
39.5	-5.7562e-06
39.6	-5.8835e-06
39.7	-5.976e-06
39.8	-6.0357e-06
39.9	-6.0643e-06
40	-6.0639e-06
40.1	-6.0363e-06
40.2	-5.9835e-06
40.3	-5.9074e-06
40.4	-5.8097e-06
40.5	-5.6925e-06
40.6	-5.5574e-06
40.7	-5.4064e-06
40.8	-5.241e-06
40.9	-5.063e-06
41	-4.8741e-06
41.1	-4.6757e-06
41.2	-4.4695e-06
41.3	-4.2568e-06
41.4	-4.039e-06
41.5	-3.8175e-06
41.6	-3.5934e-06
41.7	-3.368e-06
41.8	-3.1424e-06
41.9	-2.9175e-06
42	-2.6943e-06
42.1	-2.4738e-06
42.2	-2.2567e-06
42.3	-2.0438e-06
42.4	-1.8358e-06
42.5	-1.6332e-06
42.6	-1.4366e-06
42.7	-1.2466e-06
42.8	-1.0635e-06
42.9	-8.8767e-07
43	-7.1945e-07
43.1	-5.5908e-07
43.2	-4.0678e-07
43.3	-2.6268e-07
43.4	-1.269e-07
43.5	5.0954e-10
43.6	1.1952e-07
43.7	2.3016e-07
43.8	3.3248e-07
43.9	4.2656e-07
44	5.1254e-07
44.1	5.9056e-07
44.2	6.608e-07
44.3	7.2344e-07
44.4	7.7872e-07
44.5	8.2686e-07
44.6	8.6813e-07
44.7	9.0278e-07
44.8	9.311e-07
44.9	9.5338e-07
45	9.6992e-07
45.1	9.8103e-07
45.2	9.8701e-07
45.3	9.8816e-07
45.4	9.8481e-07
45.5	9.7727e-07
45.6	9.6583e-07
45.7	9.5082e-07
45.8	9.3253e-07
45.9	9.1127e-07
46	8.8731e-07
46.1	8.6096e-07
46.2	8.3248e-07
46.3	8.0214e-07
46.4	7.702e-07
46.5	7.3691e-07
46.6	7.025e-07
46.7	6.672e-07
46.8	6.3123e-07
46.9	5.9479e-07
47	5.5809e-07
47.1	5.2129e-07
47.2	4.8457e-07
47.3	4.481e-07
47.4	4.12e-07
47.5	3.7644e-07
47.6	3.4151e-07
47.7	3.0735e-07
47.8	2.7405e-07
47.9	2.4171e-07
48	2.104e-07
48.1	1.802e-07
48.2	1.5118e-07
48.3	1.2337e-07
48.4	9.684e-08
48.5	7.1607e-08
48.6	4.7704e-08
48.7	2.515e-08
48.8	3.9582e-09
48.9	-1.5868e-08
49	-3.4328e-08
49.1	-5.143e-08
49.2	-6.7186e-08
49.3	-8.1614e-08
49.4	-9.4737e-08
49.5	-1.0658e-07
49.6	-1.1718e-07
49.7	-1.2656e-07
49.8	-1.3476e-07
49.9	-1.4183e-07
50	-1.4781e-07
50.1	-1.5273e-07
50.2	-1.5666e-07
50.3	-1.5962e-07
50.4	-1.6168e-07
50.5	-1.6289e-07
50.6	-1.6328e-07
50.7	-1.6291e-07
50.8	-1.6184e-07
50.9	-1.6011e-07
51	-1.5778e-07
51.1	-1.5488e-07
51.2	-1.5147e-07
51.3	-1.476e-07
51.4	-1.4331e-07
51.5	-1.3864e-07
51.6	-1.3365e-07
51.7	-1.2837e-07
51.8	-1.2284e-07
51.9	-1.171e-07
52	-1.1119e-07
52.1	-1.0514e-07
52.2	-9.8998e-08
52.3	-9.2782e-08
52.4	-8.6526e-08
52.5	-8.0259e-08
52.6	-7.4008e-08
52.7	-6.7797e-08
52.8	-6.165e-08
52.9	-5.5587e-08
53	-4.963e-08
53.1	-4.3795e-08
53.2	-3.81e-08
53.3	-3.256e-08
53.4	-2.7188e-08
53.5	-2.1995e-08
53.6	-1.6993e-08
53.7	-1.2191e-08
53.8	-7.598e-09
53.9	-3.2196e-09
54	9.3775e-10
54.1	4.869e-09
54.2	8.5702e-09
54.3	1.2038e-08
54.4	1.5271e-08
54.5	1.8267e-08
54.6	2.1025e-08
54.7	2.3546e-08
54.8	2.5828e-08
54.9	2.7873e-08
55	2.9683e-08
55.1	3.1257e-08
55.2	3.26e-08
55.3	3.3711e-08
55.4	3.4594e-08
55.5	3.525e-08
55.6	3.5682e-08
55.7	3.5893e-08
55.8	3.5884e-08
55.9	3.5659e-08
56	3.522e-08
56.1	3.4568e-08
56.2	3.3707e-08
56.3	3.2638e-08
56.4	3.1364e-08
56.5	2.9885e-08
56.6	2.8204e-08
56.7	2.6323e-08
56.8	2.4241e-08
56.9	2.1962e-08
57	1.9486e-08
57.1	1.6813e-08
57.2	1.3945e-08
57.3	1.0882e-08
57.4	7.624e-09
57.5	4.1723e-09
57.6	5.2671e-10
57.7	-3.3126e-09
57.8	-7.3452e-09
57.9	-1.1572e-08
58	-1.5991e-08
