146.5	217.94
146.6	218.14
146.7	218.33
146.8	218.53
146.9	218.72
147	218.92
147.1	219.11
147.2	219.31
147.3	219.5
147.4	219.69
147.5	219.89
147.6	220.08
147.7	220.28
147.8	220.47
147.9	220.67
148	220.86
148.1	221.06
148.2	221.25
148.3	221.45
148.4	221.64
148.5	221.84
148.6	222.03
148.7	222.23
148.8	222.42
148.9	222.61
149	222.81
149.1	223
149.2	223.2
149.3	223.39
149.4	223.59
149.5	223.78
149.6	223.98
149.7	224.17
149.8	224.37
149.9	224.56
150	224.76
150.1	224.95
150.2	225.15
150.3	225.34
150.4	225.54
150.5	225.73
150.6	225.93
150.7	226.12
150.8	226.32
150.9	226.51
151	226.71
151.1	226.9
151.2	227.1
151.3	227.29
151.4	227.49
151.5	227.68
151.6	227.88
151.7	228.07
151.8	228.26
151.9	228.46
152	228.65
152.1	228.85
152.2	229.04
152.3	229.24
152.4	229.43
152.5	229.63
152.6	229.82
152.7	230.02
152.8	230.21
152.9	230.41
153	230.6
153.1	230.8
153.2	230.99
153.3	231.19
153.4	231.38
153.5	231.58
153.6	231.77
153.7	231.97
153.8	232.16
153.9	232.36
154	232.55
154.1	232.75
154.2	232.94
154.3	233.14
154.4	233.33
154.5	233.53
154.6	233.72
154.7	233.92
154.8	234.11
154.9	234.31
155	234.5
155.1	234.7
155.2	234.89
155.3	235.08
155.4	235.28
155.5	235.47
155.6	235.67
155.7	235.86
155.8	236.06
155.9	236.25
156	236.45
156.1	236.64
156.2	236.84
156.3	237.03
156.4	237.23
156.5	237.42
156.6	237.62
156.7	237.81
156.8	238.01
156.9	238.2
157	238.4
157.1	238.59
157.2	238.79
157.3	238.98
157.4	239.18
157.5	239.37
157.6	239.57
157.7	239.76
157.8	239.96
157.9	240.15
158	240.34
158.1	240.54
158.2	240.73
158.3	240.93
158.4	241.12
158.5	241.32
158.6	241.51
158.7	241.71
158.8	241.9
158.9	242.1
159	242.29
159.1	242.49
159.2	242.68
159.3	242.88
159.4	243.07
159.5	243.27
159.6	243.46
159.7	243.66
159.8	243.85
159.9	244.05
160	244.24
160.1	244.44
160.2	244.63
160.3	244.83
160.4	245.02
160.5	245.22
160.6	245.41
160.7	245.61
160.8	245.8
160.9	245.99
161	246.19
161.1	246.38
161.2	246.58
161.3	246.77
161.4	246.97
161.5	247.16
161.6	247.36
161.7	247.55
161.8	247.75
161.9	247.94
162	248.14
162.1	248.33
162.2	248.53
162.3	248.72
162.4	248.92
162.5	249.11
162.6	249.31
162.7	249.5
162.8	249.7
162.9	249.89
163	250.09
163.1	250.28
163.2	250.48
163.3	250.67
163.4	250.87
163.5	251.06
163.6	251.26
163.7	251.45
163.8	251.64
163.9	251.84
164	252.03
164.1	252.23
164.2	252.42
164.3	252.62
164.4	252.81
164.5	253.01
164.6	253.2
164.7	253.4
164.8	253.59
164.9	253.79
165	253.98
165.1	254.18
165.2	254.37
165.3	254.57
165.4	254.76
165.5	254.96
165.6	255.15
165.7	255.35
165.8	255.54
165.9	255.74
166	255.93
166.1	256.13
166.2	256.32
166.3	256.52
166.4	256.71
166.5	256.91
166.6	257.1
166.7	257.29
166.8	257.49
166.9	257.68
167	257.88
167.1	258.07
167.2	258.27
167.3	258.46
167.4	258.66
167.5	258.85
167.6	259.05
167.7	259.24
167.8	259.44
167.9	259.63
168	259.83
168.1	260.02
168.2	260.22
168.3	260.41
168.4	260.61
168.5	260.8
168.6	261
168.7	261.19
168.8	261.39
168.9	261.58
169	261.78
169.1	261.97
169.2	262.17
169.3	262.36
169.4	262.56
169.5	262.75
169.6	262.95
169.7	263.14
169.8	263.33
169.9	263.53
170	263.72
170.1	263.92
170.2	264.11
170.3	264.31
170.4	264.5
170.5	264.7
170.6	264.89
170.7	265.09
170.8	265.28
170.9	265.48
171	265.67
171.1	265.87
171.2	266.06
171.3	266.26
171.4	266.45
171.5	266.65
171.6	266.84
171.7	267.04
171.8	267.23
171.9	267.43
172	267.62
172.1	267.82
172.2	268.01
172.3	268.21
172.4	268.4
172.5	268.59
172.6	268.79
172.7	268.98
172.8	269.18
172.9	269.37
173	269.57
173.1	269.76
173.2	269.96
173.3	270.15
173.4	270.35
173.5	270.54
173.6	270.74
173.7	270.93
173.8	271.13
173.9	271.32
174	271.52
174.1	271.71
174.2	271.91
174.3	272.1
174.4	272.3
174.5	272.49
174.6	272.68
174.7	272.88
174.8	273.07
174.9	273.27
175	273.46
175.1	273.66
175.2	273.85
175.3	274.05
175.4	274.24
175.5	274.44
175.6	274.63
175.7	274.83
175.8	275.02
175.9	275.22
176	275.41
176.1	275.61
176.2	275.8
176.3	276
176.4	276.19
176.5	276.39
176.6	276.58
176.7	276.78
176.8	276.97
176.9	277.17
177	277.36
177.1	277.56
177.2	277.75
177.3	277.95
177.4	278.14
177.5	278.34
177.6	278.53
177.7	278.73
177.8	278.92
177.9	279.12
178	279.31
178.1	279.51
178.2	279.7
178.3	279.9
178.4	280.09
178.5	280.29
178.6	280.48
178.7	280.68
178.8	280.87
178.9	281.07
179	281.26
179.1	281.46
179.2	281.65
179.3	281.85
179.4	282.04
179.5	282.24
179.6	282.43
179.7	282.63
179.8	282.82
179.9	283.02
180	283.22
180.1	283.41
180.2	283.61
180.3	283.8
180.4	284
180.5	284.19
180.6	284.39
180.7	284.58
180.8	284.78
180.9	284.97
181	285.17
181.1	285.36
181.2	285.56
181.3	285.75
181.4	285.95
181.5	286.14
181.6	286.33
181.7	286.53
181.8	286.72
181.9	286.92
182	287.11
182.1	287.31
182.2	287.5
182.3	287.69
182.4	287.89
182.5	288.08
182.6	288.27
182.7	288.47
182.8	288.66
182.9	288.85
183	289.05
183.1	289.24
183.2	289.43
183.3	289.62
183.4	289.81
183.5	290.01
183.6	290.2
183.7	290.39
183.8	290.58
183.9	290.77
184	290.96
184.1	291.15
184.2	291.34
184.3	291.53
184.4	291.73
184.5	291.92
184.6	292.11
184.7	292.29
184.8	292.48
184.9	292.67
185	292.86
185.1	293.05
185.2	293.24
185.3	293.43
185.4	293.62
185.5	293.81
185.6	294
185.7	294.18
185.8	294.37
185.9	294.56
186	294.75
186.1	294.93
186.2	295.12
186.3	295.31
186.4	295.5
186.5	295.68
186.6	295.87
186.7	296.06
186.8	296.25
186.9	296.43
187	296.62
187.1	296.81
187.2	296.99
187.3	297.18
187.4	297.37
187.5	297.55
187.6	297.74
187.7	297.93
187.8	298.11
187.9	298.3
188	298.49
188.1	298.67
188.2	298.86
188.3	299.05
188.4	299.23
188.5	299.42
188.6	299.61
188.7	299.79
188.8	299.98
188.9	300.17
189	300.35
189.1	300.54
189.2	300.72
189.3	300.91
189.4	301.1
189.5	301.28
189.6	301.47
189.7	301.66
189.8	301.84
189.9	302.03
190	302.22
190.1	302.4
190.2	302.59
190.3	302.78
190.4	302.96
190.5	303.15
190.6	303.34
190.7	303.52
190.8	303.71
190.9	303.9
191	304.09
191.1	304.27
191.2	304.46
191.3	304.65
191.4	304.83
191.5	305.02
191.6	305.21
191.7	305.39
191.8	305.58
191.9	305.77
192	305.95
192.1	306.14
192.2	306.33
192.3	306.52
192.4	306.7
192.5	306.89
192.6	307.08
192.7	307.26
192.8	307.45
192.9	307.64
193	307.82
193.1	308.01
193.2	308.2
193.3	308.39
193.4	308.57
193.5	308.76
193.6	308.95
193.7	309.13
193.8	309.32
193.9	309.51
194	309.69
194.1	309.88
194.2	310.07
194.3	310.26
194.4	310.44
194.5	310.63
194.6	310.82
194.7	311
194.8	311.19
194.9	311.38
195	311.56
195.1	311.75
195.2	311.94
195.3	312.13
195.4	312.31
195.5	312.5
195.6	312.69
195.7	312.87
195.8	313.06
195.9	313.25
196	313.43
196.1	313.62
196.2	313.81
196.3	314
196.4	314.18
196.5	314.37
196.6	314.56
196.7	314.74
196.8	314.93
196.9	315.12
197	315.3
197.1	315.49
197.2	315.68
197.3	315.87
197.4	316.05
197.5	316.24
197.6	316.43
197.7	316.61
197.8	316.8
197.9	316.99
198	317.17
198.1	317.36
198.2	317.55
198.3	317.74
198.4	317.92
198.5	318.11
198.6	318.3
198.7	318.48
198.8	318.67
198.9	318.86
199	319.04
199.1	319.23
199.2	319.42
199.3	319.6
199.4	319.79
199.5	319.98
199.6	320.17
199.7	320.35
199.8	320.54
199.9	320.73
200	320.91
200.1	321.1
200.2	321.29
200.3	321.47
200.4	321.66
200.5	321.85
200.6	322.03
200.7	322.22
200.8	322.41
200.9	322.6
201	322.78
201.1	322.97
201.2	323.16
201.3	323.34
201.4	323.53
201.5	323.72
201.6	323.9
201.7	324.09
201.8	324.28
201.9	324.47
202	324.65
202.1	324.84
202.2	325.03
202.3	325.21
202.4	325.4
202.5	325.59
202.6	325.77
202.7	325.96
202.8	326.15
202.9	326.33
203	326.52
203.1	326.71
203.2	326.9
203.3	327.08
203.4	327.27
203.5	327.46
203.6	327.64
203.7	327.83
203.8	328.02
203.9	328.2
204	328.39
204.1	328.58
204.2	328.77
204.3	328.95
204.4	329.14
204.5	329.33
204.6	329.51
204.7	329.7
204.8	329.89
204.9	330.07
205	330.26
205.1	330.45
205.2	330.63
205.3	330.82
205.4	331.01
205.5	331.2
205.6	331.38
205.7	331.57
205.8	331.76
205.9	331.94
206	332.13
206.1	332.32
206.2	332.5
206.3	332.69
206.4	332.88
206.5	333.07
206.6	333.25
206.7	333.44
206.8	333.63
206.9	333.81
207	334
207.1	334.19
207.2	334.37
207.3	334.56
207.4	334.75
207.5	334.93
207.6	335.12
207.7	335.31
207.8	335.5
207.9	335.68
208	335.87
208.1	336.06
208.2	336.24
208.3	336.43
208.4	336.62
208.5	336.8
208.6	336.99
208.7	337.18
208.8	337.37
208.9	337.55
209	337.74
209.1	337.93
209.2	338.11
209.3	338.3
209.4	338.49
209.5	338.67
209.6	338.86
209.7	339.05
209.8	339.23
209.9	339.42
210	339.61
210.1	339.8
210.2	339.98
210.3	340.17
210.4	340.36
210.5	340.54
210.6	340.73
210.7	340.92
210.8	341.1
210.9	341.29
211	341.48
211.1	341.67
211.2	341.85
211.3	342.04
211.4	342.23
211.5	342.41
211.6	342.6
211.7	342.79
211.8	342.97
211.9	343.16
212	343.35
212.1	343.53
212.2	343.72
212.3	343.91
212.4	344.1
212.5	344.28
212.6	344.47
212.7	344.66
212.8	344.84
212.9	345.03
213	345.22
213.1	345.4
213.2	345.59
213.3	345.78
213.4	345.97
213.5	346.15
213.6	346.34
213.7	346.53
213.8	346.71
213.9	346.9
214	347.09
214.1	347.27
214.2	347.46
214.3	347.65
214.4	347.83
214.5	348.02
214.6	348.21
214.7	348.4
214.8	348.58
214.9	348.77
215	348.96
215.1	349.14
215.2	349.33
215.3	349.52
215.4	349.7
215.5	349.89
215.6	350.08
215.7	350.27
215.8	350.45
215.9	350.64
216	350.83
216.1	351.01
216.2	351.2
216.3	351.39
216.4	351.57
216.5	351.76
216.6	351.95
216.7	352.13
216.8	352.32
216.9	352.51
217	352.7
217.1	352.88
217.2	353.07
217.3	353.26
217.4	353.44
217.5	353.63
217.6	353.82
217.7	354
217.8	354.19
217.9	354.38
218	354.57
218.1	354.75
218.2	354.94
218.3	355.13
218.4	355.31
218.5	355.5
218.6	355.69
218.7	355.87
218.8	356.06
218.9	356.25
219	356.43
219.1	356.62
219.2	356.81
219.3	357
219.4	357.18
219.5	357.37
219.6	357.56
219.7	357.74
219.8	357.93
219.9	358.12
220	358.3
220.1	358.49
220.2	358.68
220.3	358.87
220.4	359.05
220.5	359.24
220.6	359.43
220.7	359.61
220.8	359.8
220.9	359.99
221	360.17
221.1	360.36
221.2	360.55
221.3	360.73
221.4	360.92
221.5	361.11
221.6	361.3
221.7	361.48
221.8	361.67
221.9	361.86
222	362.04
222.1	362.23
222.2	362.42
222.3	362.6
222.4	362.79
222.5	362.98
222.6	363.17
222.7	363.35
222.8	363.54
222.9	363.73
223	363.91
223.1	364.1
223.2	364.29
223.3	364.47
223.4	364.66
223.5	364.85
223.6	365.03
223.7	365.22
223.8	365.41
223.9	365.6
224	365.78
224.1	365.97
224.2	366.16
224.3	366.34
224.4	366.53
224.5	366.72
224.6	366.9
224.7	367.09
224.8	367.28
224.9	367.47
225	367.65
225.1	367.84
225.2	368.03
225.3	368.21
225.4	368.4
225.5	368.59
225.6	368.77
225.7	368.96
225.8	369.15
225.9	369.33
226	369.52
226.1	369.71
226.2	369.9
226.3	370.08
226.4	370.27
226.5	370.46
226.6	370.64
226.7	370.83
226.8	371.02
226.9	371.2
227	371.39
227.1	371.58
227.2	371.77
227.3	371.95
227.4	372.14
227.5	372.33
227.6	372.51
227.7	372.7
227.8	372.89
227.9	373.07
228	373.26
228.1	373.45
228.2	373.63
228.3	373.82
228.4	374.01
228.5	374.2
228.6	374.38
228.7	374.57
228.8	374.76
228.9	374.94
229	375.13
229.1	375.32
229.2	375.5
229.3	375.69
229.4	375.88
229.5	376.07
229.6	376.25
229.7	376.44
229.8	376.63
229.9	376.81
230	377
230.1	377.19
230.2	377.37
230.3	377.56
230.4	377.75
230.5	377.93
230.6	378.12
230.7	378.31
230.8	378.5
230.9	378.68
231	378.87
231.1	379.06
231.2	379.24
231.3	379.43
231.4	379.62
231.5	379.8
231.6	379.99
231.7	380.18
231.8	380.37
231.9	380.55
232	380.74
232.1	380.93
232.2	381.11
232.3	381.3
232.4	381.49
232.5	381.67
232.6	381.86
232.7	382.05
232.8	382.23
232.9	382.42
233	382.61
233.1	382.8
233.2	382.98
233.3	383.17
233.4	383.36
233.5	383.54
233.6	383.73
233.7	383.92
233.8	384.1
233.9	384.29
234	384.48
234.1	384.67
234.2	384.85
234.3	385.04
234.4	385.23
234.5	385.41
234.6	385.6
234.7	385.79
234.8	385.97
234.9	386.16
235	386.35
235.1	386.53
235.2	386.72
235.3	386.91
235.4	387.1
235.5	387.28
235.6	387.47
235.7	387.66
235.8	387.84
235.9	388.03
236	388.22
236.1	388.4
236.2	388.59
236.3	388.78
236.4	388.97
236.5	389.15
236.6	389.34
236.7	389.53
236.8	389.71
236.9	389.9
237	390.09
237.1	390.27
237.2	390.46
237.3	390.65
237.4	390.83
237.5	391.02
237.6	391.21
237.7	391.4
237.8	391.58
237.9	391.77
238	391.96
238.1	392.14
238.2	392.33
238.3	392.52
238.4	392.7
238.5	392.89
238.6	393.08
238.7	393.27
238.8	393.45
238.9	393.64
239	393.83
239.1	394.01
239.2	394.2
239.3	394.39
239.4	394.57
239.5	394.76
239.6	394.95
239.7	395.13
239.8	395.32
239.9	395.51
240	395.7
240.1	395.88
240.2	396.07
240.3	396.26
240.4	396.44
240.5	396.63
240.6	396.82
240.7	397
240.8	397.19
240.9	397.38
241	397.57
241.1	397.75
241.2	397.94
241.3	398.13
241.4	398.31
241.5	398.5
241.6	398.69
241.7	398.87
241.8	399.06
241.9	399.25
242	399.43
242.1	399.62
242.2	399.81
242.3	400
242.4	400.18
242.5	400.37
242.6	400.56
242.7	400.74
242.8	400.93
242.9	401.12
243	401.3
243.1	401.49
243.2	401.68
243.3	401.87
243.4	402.05
243.5	402.24
243.6	402.43
243.7	402.61
243.8	402.8
243.9	402.99
244	403.17
244.1	403.36
244.2	403.55
244.3	403.73
244.4	403.92
244.5	404.11
244.6	404.3
244.7	404.48
244.8	404.67
244.9	404.86
245	405.04
245.1	405.23
245.2	405.42
245.3	405.6
245.4	405.79
245.5	405.98
245.6	406.17
245.7	406.35
245.8	406.54
245.9	406.73
246	406.91
246.1	407.1
246.2	407.29
246.3	407.47
246.4	407.66
246.5	407.85
246.6	408.03
246.7	408.22
246.8	408.41
246.9	408.6
247	408.78
247.1	408.97
247.2	409.16
247.3	409.34
247.4	409.53
247.5	409.72
247.6	409.9
247.7	410.09
247.8	410.28
247.9	410.47
248	410.65
248.1	410.84
248.2	411.03
248.3	411.21
248.4	411.4
248.5	411.59
248.6	411.77
248.7	411.96
248.8	412.15
248.9	412.33
249	412.52
249.1	412.71
249.2	412.9
249.3	413.08
249.4	413.27
249.5	413.46
249.6	413.64
249.7	413.83
249.8	414.02
249.9	414.2
250	414.39
250.1	414.58
250.2	414.77
250.3	414.95
250.4	415.14
250.5	415.33
250.6	415.51
250.7	415.7
250.8	415.89
250.9	416.07
251	416.26
251.1	416.45
251.2	416.63
251.3	416.82
251.4	417.01
251.5	417.2
251.6	417.38
251.7	417.57
251.8	417.76
251.9	417.94
252	418.13
252.1	418.32
252.2	418.5
252.3	418.69
252.4	418.88
252.5	419.07
252.6	419.25
252.7	419.44
252.8	419.63
252.9	419.81
253	420
